"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/07/20",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/07/25",5,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/07/28",8,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/08/01",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/07/20",3,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/07/26",10,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/07/27",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/07/30",10,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/07/31",5,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/08/10",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/07/19",7,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/07/21",4,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/08/09",9,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/07/20",4,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/08/02",2,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/08/09",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/08/01",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/08/04",5,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/08/09",8,9
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","70+","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","1","2022/07/23",NA,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/07/28",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/07/29",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","15-19","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","2","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","2","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/07/21",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/07/23",3,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/07/24",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/07/31",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/08/09",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/07/22",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/07/26",10,9
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/07/27",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/07/28",9,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/07/30",1,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/07/18",5,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/08/07",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/08/09",4,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/08/10",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/07/20",7,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/07/22",9,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/07/24",4,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/07/25",2,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/08/01",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/07/25",8,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/07/29",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/07/25",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/07/20",4,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/07/24",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/08/02",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","55-59","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/07/23",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/07/28",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/08/05",NA,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","70+","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","0","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","1","2022/07/26",1,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","1","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/07/30",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/07/25",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/07/26",6,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/07/27",2,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/08/02",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/08/03",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/08/09",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/06/29",11,12
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/07/24",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/07/25",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/07/26",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/08/09",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","3","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/07/25",7,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/07/26",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/07/28",9,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/07/29",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/08/08",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/08/09",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/07/22",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/07/24",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/07/26",6,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/07/27",NA,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/08/02",4,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/07/27",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/08/09",4,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/07/24",9,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/07/30",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/07/24",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","55-59","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","55-59","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","60-64","2022/07/27",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","60-64","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","65-69","2022/07/22",1,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","65-69","2022/08/09",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","10-14","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/07/23",2,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","3","2022/07/29",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","30-34","2022/07/25",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","30-34","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","35-39","2022/08/09",2,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","35-39","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","40-44","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/07/24",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/07/26",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","50-54","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","55-59","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","70+","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/07/27",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","2","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/08/03",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/07/22",2,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/08/01",3,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","3","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/07/24",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/07/29",4,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/07/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","40-44","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","40-44","2022/08/02",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","45-49","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","45-49","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/07/28",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","55-59","2022/07/19",1,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","0","2022/07/18",NA,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/07/29",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","15-19","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/07/28",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","25-29","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/07/26",3,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/07/30",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/07/25",1,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/07/21",3,4
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/07/24",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/07/30",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","50-54","2022/07/26",1,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","50-54","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","55-59","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","60-64","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","65-69","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","1","2022/07/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/07/20",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/07/21",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/07/31",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/08/02",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","25-29","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","35-39","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","4","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","40-44","2022/08/01",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","5-9","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","5-9","2022/07/28",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","5-9","2022/07/31",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","5-9","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","60-64","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","65-69","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","70+","2022/07/29",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","0","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","1","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/07/20",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/08/02",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/08/09",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/08/02",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","2","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/07/20",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/07/22",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/08/09",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/07/20",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/07/21",8,9
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/07/27",7,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/07/29",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/08/09",5,3
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","3","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","3","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/07/20",4,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/07/29",4,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/08/02",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/08/09",6,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/05/24",29,28
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/21",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/24",13,14
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/25",7,8
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/26",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/28",13,12
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/30",10,11
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/08/01",9,10
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","4","2022/07/25",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","4","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","40-44","2022/07/25",10,12
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","40-44","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/07/24",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/07/25",9,8
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/08/09",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","5-9","2022/08/08",6,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","5-9","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","50-54","2022/07/21",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","50-54","2022/07/24",2,3
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","50-54","2022/07/29",6,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","50-54","2022/08/02",4,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","50-54","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/07/23",4,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/07/27",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/08/02",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/07/25",3,4
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/07/26",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","65-69","2022/08/01",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","65-69","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","70+","2022/07/23",1,2
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","70+","2022/07/29",3,4
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","1","2022/07/26",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","1","2022/08/09",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","10-14","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/07/23",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/07/24",1,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/07/25",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/07/27",3,4
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","2","2022/08/09",1,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/07/26",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/08/01",7,4
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/08/02",12,13
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/08/09",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/08/10",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/07/26",6,8
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/07/27",1,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/07/30",9,10
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/07/31",8,9
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","3","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/07/20",9,8
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/07/26",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/07/27",9,8
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/07/29",12,11
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/08/08",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/08/09",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/07/01",12,13
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/07/20",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/07/22",4,5
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/08/02",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","4","2022/07/24",5,4
