"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","60-64","2022/09/07",7,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","60-64","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","60-64","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","65-69","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","65-69","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","70+","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","女","否","70+","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","0","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","1","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","10-14","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","10-14","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","15-19","2022/09/08",9,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","15-19","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","2","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","2","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","20-24","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","20-24","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","25-29","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","25-29","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","3","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","30-34","2022/09/07",6,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","30-34","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","30-34","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","35-39","2022/09/07",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","35-39","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","35-39","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","4","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","40-44","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","40-44","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","45-49","2022/09/06",8,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","45-49","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","45-49","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","5-9","2022/09/06",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","5-9","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","5-9","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","50-54","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","50-54","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","55-59","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","55-59","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","60-64","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","60-64","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","65-69","2022/09/07",3,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","65-69","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","65-69","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","70+","2022/09/07",9,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","70+","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","男","否","70+","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","0","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","10-14","2022/09/07",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","10-14","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","10-14","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","15-19","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","15-19","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","2","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","2","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","20-24","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","20-24","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","25-29","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","25-29","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","3","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","30-34","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","30-34","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","35-39","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","35-39","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","40-44","2022/09/08",9,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","40-44","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","45-49","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","45-49","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","5-9","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","5-9","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","50-54","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","50-54","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","55-59","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","55-59","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","60-64","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","65-69","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","65-69","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","70+","2022/09/07",8,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","70+","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","女","否","70+","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","性別不詳","否","15-19","2022/09/07",NA,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","0","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","1","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","10-14","2022/09/07",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","10-14","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","10-14","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","15-19","2022/09/07",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","15-19","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","15-19","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","2","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","20-24","2022/09/06",8,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","20-24","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","20-24","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","25-29","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","25-29","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","3","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","30-34","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","30-34","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","35-39","2022/09/07",1,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","35-39","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","35-39","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","4","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","40-44","2022/09/07",7,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","40-44","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","40-44","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","45-49","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","45-49","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","5-9","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","5-9","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","50-54","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","50-54","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","55-59","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","55-59","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","60-64","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","65-69","2022/09/07",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","65-69","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","70+","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","男","否","70+","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","1","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","10-14","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","15-19","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","20-24","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","25-29","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","3","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","30-34","2022/09/05",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","30-34","2022/09/06",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","30-34","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","35-39","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","35-39","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","45-49","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","45-49","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","50-54","2022/09/07",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","50-54","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","55-59","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","60-64","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","60-64","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","女","否","65-69","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","10-14","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","15-19","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","15-19","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","20-24","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","20-24","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","25-29","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","25-29","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","3","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","30-34","2022/06/18",3,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","30-34","2022/08/27",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","30-34","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","30-34","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","35-39","2022/06/18",4,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","35-39","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","35-39","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","45-49","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","5-9","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","50-54","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","50-54","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","60-64","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","60-64","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","男","否","70+","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","15-19","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","15-19","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","20-24","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","20-24","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","20-24","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","25-29","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","30-34","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","30-34","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","35-39","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","35-39","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","40-44","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","45-49","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","45-49","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","50-54","2022/09/07",NA,1
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","55-59","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","60-64","2022/09/07",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","60-64","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","65-69","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","65-69","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","65-69","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","70+","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","70+","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","女","否","70+","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","10-14","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","15-19","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","20-24","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","25-29","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","25-29","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","30-34","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","30-34","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","35-39","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","40-44","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","40-44","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","5-9","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","50-54","2022/09/07",3,2
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","50-54","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","60-64","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","65-69","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","男","否","70+","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","0","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","10-14","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","10-14","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/09/06",7,8
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","3","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/09/07",9,8
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","4","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/09/09",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/09/09",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","5-9","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","5-9","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/09/07",6,7
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","55-59","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","55-59","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/09/07",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","0","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","0","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","10-14","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","10-14","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/09/06",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","2","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/09/07",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/09/07",8,6
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","3","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","3","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","30-34","2022/09/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","30-34","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/09/07",10,11
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/09/03",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","45-49","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","45-49","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","5-9","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","5-9","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","50-54","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","50-54","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","60-64","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","60-64","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/09/07",3,4
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","0","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","0","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","1","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","10-14","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","10-14","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","15-19","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","15-19","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","2","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/09/06",4,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/09/08",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","3","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/09/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","35-39","2022/08/31",6,5
