"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/05/05",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","0","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/04/29",11,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","2","2022/05/04",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","2","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/04/29",4,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/05",14,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","3","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/04/29",11,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/04",7,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/05",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/02",5,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/04",7,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/05",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/03",8,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/04",11,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/05",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/03",12,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/04",9,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/05",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/20",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/28",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/30",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/01",23,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/02",25,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/03",24,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/04",17,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/23",93,91
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/24",10,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/25",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/01",20,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/02",15,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/03",21,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/04",16,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/05",26,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/25",9,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/26",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/30",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/01",11,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/03",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/04",20,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/05",17,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/23",31,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/24",8,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/27",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/28",26,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/29",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/02",13,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/03",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/04",18,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/05",20,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","4","2022/05/04",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/23",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/25",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/26",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/27",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/01",18,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/03",18,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/04",15,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/04/23",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/04/24",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/04/26",11,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/04/28",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/03",12,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/04",7,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/05/03",13,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/05/04",14,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/05/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/01",8,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/02",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/03",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/05",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/02",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/03",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/04",9,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/02",11,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/04",6,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/05",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/04/30",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/04",3,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/04/28",NA,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/05/04",4,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/04/22",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/03",7,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/04",10,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/01",8,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/02",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/03",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/04",12,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/05",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/03",3,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/25",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/26",9,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/28",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/29",8,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/01",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/02",26,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/03",23,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/04",22,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/05",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/22",8,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/24",8,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/25",17,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/28",15,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/01",20,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/02",26,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/03",34,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/04",19,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/05",18,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/22",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/30",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/01",30,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/02",25,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/04",22,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/22",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/25",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/26",10,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/30",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/01",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/03",25,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/04",20,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/05",18,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/24",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/25",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/26",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/28",14,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/29",11,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/01",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/02",19,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/03",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/04",18,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/04/28",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/04/30",11,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/01",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/04",15,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/05",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/04/29",8,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/01",18,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/02",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/03",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/04",9,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/04/29",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/03",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/04",6,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/05",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/04",8,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/02",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/04",7,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/03",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/05",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","U","否","20-24","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","40-44","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","15-19","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","70+","2022/04/29",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","20-24","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","3","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","50-54","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","10-14","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","40-44","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","20-24","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","40-44","2022/04/30",1,2
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","45-49","2022/05/03",2,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","50-54","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","65-69","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","2","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/04/29",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/05/02",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","50-54","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","70+","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","10-14","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","10-14","2022/05/04",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","20-24","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","25-29","2022/05/04",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","25-29","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","30-34","2022/05/05",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","35-39","2022/05/04",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","60-64","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/05/04",3,4
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/29",22,21
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/30",16,15
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/05/02",6,5
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/05/02",2,1
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/05/04",3,5
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","4","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","70+","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/05/04",4,3
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/30",22,21
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/05/03",6,5
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/05/04",5,6
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/04/30",12,11
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/05/02",5,4
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/05/04",6,5
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","5-9","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","60-64","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","X","是","35-39","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","20-24","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","25-29","2022/05/04",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","25-29","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","30-34","2022/05/04",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","35-39","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","40-44","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","45-49","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","45-49","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","5-9","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","4","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","3","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","30-34","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","55-59","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","10-14","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","35-39","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","45-49","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","55-59","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/03",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","2","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/05/04",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/03",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/04",6,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/05/01",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/05/03",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/05/04",2,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/05/05",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","4","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/05/04",7,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/05/05",4,NA
