"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/05/21",4,5
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/05/23",5,6
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","5-9","2022/05/23",7,6
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","5-9","2022/05/25",3,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","55-59","2022/05/22",2,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","20-24","2022/08/06",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","30-34","2022/05/23",7,8
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","40-44","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","45-49","2022/05/23",11,10
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","50-54","2022/05/24",4,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","70+","2022/05/23",15,14
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","10-14","2022/08/05",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","20-24","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","30-34","2022/05/25",6,7
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/08/06",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","15-19","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","20-24","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","35-39","2022/05/24",1,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","25-29","2022/05/24",4,3
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","15-19","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/05/22",5,6
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/05/25",4,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","30-34","2022/05/25",6,7
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","35-39","2022/05/25",4,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","40-44","2022/08/06",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","0","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/05/25",6,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","3","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","5-9","2022/05/23",4,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","5-9","2022/05/25",6,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","0","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/08/07",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/25",7,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/26",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/08/06",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/22",8,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/24",10,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/08/06",7,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/22",22,21
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/25",12,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/08/06",4,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/08/07",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","3","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/25",14,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/08/06",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","4","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/25",17,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/05/25",9,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/05/23",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/08/06",7,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/05/18",14,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/08/07",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/08/06",8,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/08/06",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/08/06",5,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","0","2022/08/06",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/05/26",11,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/23",13,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/24",7,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/08/07",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/22",13,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/23",8,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/26",12,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/21",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/26",9,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","3","2022/05/22",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/08/06",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","50-54","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/05/22",6,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/08/07",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/23",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/05/24",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","20-24","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","30-34","2022/05/24",2,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","15-19","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","40-44","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","65-69","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","70+","2022/05/23",1,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","20-24","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","45-49","2022/08/06",1,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","25-29","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","20-24","2022/05/23",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","55-59","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","20-24","2022/05/24",5,4
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","25-29","2022/05/19",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","30-34","2022/05/24",4,5
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","30-34","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","35-39","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","50-54","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","1","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","15-19","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","35-39","2022/05/24",3,4
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","35-39","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","40-44","2022/05/23",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","40-44","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","65-69","2022/05/23",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","25-29","2022/08/06",3,2
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","25-29","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","3","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","35-39","2022/08/06",1,2
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","5-9","2022/05/23",1,2
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","55-59","2022/08/06",2,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","25-29","2022/08/06",2,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","50-54","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","10-14","2022/05/25",2,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","25-29","2022/05/22",1,2
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","20-24","2022/05/22",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","20-24","2022/05/23",3,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","25-29","2022/05/22",4,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","25-29","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","35-39","2022/08/06",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","40-44","2022/05/23",6,5
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","40-44","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","45-49","2022/05/25",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","50-54","2022/05/23",4,5
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","55-59","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","60-64","2022/05/23",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","65-69","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","10-14","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","15-19","2022/08/06",1,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","15-19","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","20-24","2022/05/23",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","25-29","2022/05/21",3,4
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","25-29","2022/05/22",4,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","3","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","30-34","2022/05/23",3,4
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","60-64","2022/05/25",4,5
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","20-24","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","男","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","男","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","男","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","1","2022/08/06",2,1
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","10-14","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","2","2022/05/23",3,4
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","20-24","2022/05/24",11,10
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","25-29","2022/05/21",30,31
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","3","2022/05/21",3,2
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","3","2022/05/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","30-34","2022/05/22",35,36
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","30-34","2022/05/23",39,41
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","30-34","2022/05/24",41,43
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","30-34","2022/05/26",26,27
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","30-34","2022/07/29",6,5
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","30-34","2022/08/04",4,3
