"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","65-69","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","70+","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","70+","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","10-14","2022/05/09",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","10-14","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","20-24","2022/05/10",1,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","25-29","2022/05/06",3,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","25-29","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","25-29","2022/05/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","30-34","2022/05/10",4,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","30-34","2022/05/11",1,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","35-39","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","40-44","2022/05/10",3,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","40-44","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","45-49","2022/05/12",4,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","5-9","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","5-9","2022/05/12",3,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","5-9","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","60-64","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","60-64","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","60-64","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","30-34","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","40-44","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","50-54","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","2","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","30-34","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","F","否","50-54","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","M","否","25-29","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","M","否","40-44","2022/05/11",2,1
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","M","否","40-44","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","M","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","1","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","10-14","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","15-19","2022/05/11",3,4
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","15-19","2022/05/12",4,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/05/06",4,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/05/08",2,4
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/05/11",6,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/09",8,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/10",9,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/11",38,39
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/12",18,13
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/08",7,8
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/09",9,8
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/10",14,15
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/11",34,36
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/12",19,20
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/09",2,1
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/10",11,13
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/11",30,31
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/12",12,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/05/10",9,10
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/05/12",15,13
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","45-49","2022/05/10",5,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","5-9","2022/05/08",2,1
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","5-9","2022/05/09",8,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","50-54","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","55-59","2022/05/10",4,5
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","60-64","2022/05/10",2,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","70+","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","10-14","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","15-19","2022/05/07",3,2
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","15-19","2022/05/12",2,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/10",6,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/11",4,5
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/12",14,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/05/07",7,6
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/05/09",7,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/05/11",12,13
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/05/12",13,14
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/05/10",16,17
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/05/11",19,21
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/05/12",13,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/05/10",16,15
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/05/12",15,14
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/05/12",12,8
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","45-49","2022/05/11",4,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","45-49","2022/05/12",14,13
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","45-49","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","50-54","2022/05/09",2,1
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","50-54","2022/05/10",2,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","50-54","2022/05/12",9,8
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","50-54","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","70+","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","10-14","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","15-19","2022/05/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","15-19","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/05/11",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","30-34","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/11",7,8
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","45-49","2022/05/12",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","50-54","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/05/11",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","10-14","2022/05/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","20-24","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","25-29","2022/05/10",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","30-34","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","5-9","2022/05/10",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","55-59","2022/05/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","60-64","2022/05/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","70+","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","1","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","10-14","2022/05/11",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","10-14","2022/05/12",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/05/04",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/05/11",4,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/05/12",5,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/05/10",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/05/12",5,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","3","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/05/09",7,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/05/10",5,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/05/12",5,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/05/12",6,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/05/09",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/05/10",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/05/11",1,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/05/12",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/05/11",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","50-54","2022/05/12",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","50-54","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/05/08",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/05/09",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/05/10",5,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/05/11",1,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","60-64","2022/05/12",5,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/05/10",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","1","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/05/09",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/05/10",7,8
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/05/11",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/05/09",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/05/11",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","2","2022/05/11",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","2","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/05/10",11,10
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/05/11",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/05/12",6,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/05/11",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/05/12",6,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/05/10",10,11
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/05/10",4,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/05/12",7,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","4","2022/05/11",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/05/09",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/05/10",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/05/11",5,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/05/12",10,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/05/09",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/05/10",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/05/10",5,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/05/11",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/05/12",5,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/05/12",4,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/05/11",1,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","70+","2022/05/09",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","U","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","U","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","25-29","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","70+","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","40-44","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","15-19","2022/05/12",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","20-24","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","5-9","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","50-54","2022/05/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","65-69","2022/05/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","70+","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","20-24","2022/05/08",3,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","20-24","2022/05/10",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","20-24","2022/05/12",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/05/10",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","4","2022/05/13",1,NA
