"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","35-39","2022/04/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/04/13",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","2","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/01",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/02",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/08",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","1","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/11",7,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","30-34","2022/04/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","40-44","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/04/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/04/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/04/10",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/04/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","1","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","10-14","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/04/10",9,8
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/04/11",7,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/04/12",13,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/04/13",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/04/14",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/05",7,6
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/10",17,13
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/11",20,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/12",14,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/13",10,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/04/09",15,14
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/04/10",18,15
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/04/11",20,3
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/04/12",10,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/04/13",7,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/11",15,2
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/12",13,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/13",11,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/04/11",6,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/04/12",10,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/04/13",6,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/04/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","4","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/04/11",6,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/04/12",5,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/04/13",7,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/04/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/04/10",5,3
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/04/11",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","60-64","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","60-64","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","1","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","10-14","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/04/09",14,13
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/04/11",11,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/04/12",7,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/04/13",6,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","2","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/04/05",9,10
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/04/10",12,10
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/04/11",20,6
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/04/12",16,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/04/13",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/04/10",6,4
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/04/11",24,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/04/12",17,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/04/13",10,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/04/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/09",12,16
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/10",11,10
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/11",14,4
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/12",16,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/13",6,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/04/11",19,3
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/04/12",7,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/04/13",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/04/09",5,6
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/04/10",5,4
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/04/11",5,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/04/12",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/04/13",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/04/10",4,2
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/04/11",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","5-9","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","5-9","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","55-59","2022/04/11",2,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","55-59","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","55-59","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","60-64","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","65-69","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","70+","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","空值","空值","U","是","25-29","2022/04/10",NA,1
"嚴重特殊傳染性肺炎","空值","空值","U","是","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","U","是","30-34","2022/04/10",NA,1
"嚴重特殊傳染性肺炎","空值","空值","U","是","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","U","是","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","U","是","35-39","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","U","是","45-49","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","X","是","25-29","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","30-34","2022/04/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","30-34","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","20-24","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","0","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/04/08",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/04/10",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","15-19","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","4","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","25-29","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","60-64","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","50-54","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","5-9","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","55-59","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","55-59","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","70+","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","10-14","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","5-9","2022/04/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","50-54","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","70+","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","35-39","2022/04/08",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","35-39","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","55-59","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","15-19","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","30-34","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","50-54","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","60-64","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","5-9","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","50-54","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/04/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","2","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/04/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/04/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","4","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/04/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/04/12",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","1","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","2","2022/04/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","2","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/04/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","30-34","2022/04/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","4","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/04/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/04/09",2,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/04/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/04/12",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/04/12",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","55-59","2022/04/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/04/06",2,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/04/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/04/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","10-14","2022/04/12",2,NA
