"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/06/09",27,28
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/07/19",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/08/08",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/08/09",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/05/31",22,24
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/06/01",30,29
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/07/14",7,8
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/07/17",9,8
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/06/01",22,23
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/06/03",37,38
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/07/15",7,8
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/07/16",6,5
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/07/19",5,4
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/08/08",5,4
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/08/09",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/06/06",36,37
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/07/19",7,8
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/05/31",19,18
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/07/14",6,5
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/05/28",20,21
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/06/01",25,23
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","20-24","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","25-29","2022/06/12",3,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","35-39","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","45-49","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","20-24","2022/05/10",4,3
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","20-24","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","25-29","2022/05/10",5,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","40-44","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","40-44","2022/07/18",2,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","45-49","2022/06/02",2,3
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","5-9","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","5-9","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","1","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","10-14","2022/05/31",1,2
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","10-14","2022/06/01",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","10-14","2022/06/14",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","10-14","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","15-19","2022/05/31",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","15-19","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/07/15",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/06/01",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/08/03",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/05/31",12,11
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/06/01",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/07/16",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/08/08",1,2
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","35-39","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","4","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/06/01",8,7
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/07/19",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","45-49","2022/05/31",11,10
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","45-49","2022/07/15",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","45-49","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","5-9","2022/07/18",1,2
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","50-54","2022/05/31",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","60-64","2022/06/11",9,8
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","60-64","2022/07/16",5,6
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","70+","2022/07/16",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","70+","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","10-14","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","15-19","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","15-19","2022/05/31",8,9
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","15-19","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","15-19","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/05/31",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/06/01",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","25-29","2022/05/31",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","25-29","2022/06/01",5,6
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","25-29","2022/07/15",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","25-29","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/06/01",10,9
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/06/13",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/06/01",9,8
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/07/15",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/07/24",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/05/31",7,8
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/06/01",6,4
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/07/18",3,4
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","45-49","2022/05/30",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","45-49","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","50-54","2022/06/01",5,7
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","50-54","2022/07/16",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","55-59","2022/05/30",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","55-59","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","60-64","2022/05/30",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","60-64","2022/05/31",8,7
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","60-64","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","65-69","2022/06/01",8,7
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","65-69","2022/07/18",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","70+","2022/05/31",6,7
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","70+","2022/07/15",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","70+","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","2","2022/08/08",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","20-24","2022/05/31",5,6
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","20-24","2022/06/01",5,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","20-24","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","20-24","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","25-29","2022/08/08",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","25-29","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","30-34","2022/06/01",3,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","30-34","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","35-39","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","35-39","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","40-44","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","45-49","2022/05/29",4,5
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","45-49","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","5-9","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","50-54","2022/06/06",3,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","55-59","2022/05/31",3,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","55-59","2022/06/01",3,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","55-59","2022/08/08",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","60-64","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","70+","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","15-19","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","20-24","2022/08/08",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","20-24","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","30-34","2022/06/02",3,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","30-34","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","35-39","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","45-49","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","5-9","2022/05/31",5,6
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","70+","2022/05/31",10,9
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","10-14","2022/07/18",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","15-19","2022/05/31",3,4
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","25-29","2022/05/31",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","25-29","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","30-34","2022/05/30",6,5
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","35-39","2022/07/15",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","35-39","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","40-44","2022/05/31",13,14
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","55-59","2022/05/31",2,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","25-29","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","30-34","2022/05/31",7,8
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","35-39","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","40-44","2022/06/01",7,6
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","40-44","2022/07/18",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","55-59","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","65-69","2022/08/06",3,4
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","15-19","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","45-49","2022/05/30",1,2
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","5-9","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","15-19","2022/07/17",1,2
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","35-39","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","5-9","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","50-54","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","55-59","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","70+","2022/05/31",6,7
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","1","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","10-14","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","15-19","2022/07/19",4,5
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","15-19","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","2","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","20-24","2022/05/31",8,9
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","20-24","2022/08/08",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","20-24","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/05/26",15,16
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/05/30",12,13
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/07/14",2,3
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/07/18",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/08/08",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","30-34","2022/05/31",9,11
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","30-34","2022/07/18",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","35-39","2022/08/08",3,4
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","35-39","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","40-44","2022/05/30",15,16
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","40-44","2022/05/31",15,14
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","40-44","2022/06/01",15,16
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","40-44","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","45-49","2022/05/30",12,13
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","45-49","2022/06/01",7,8
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","45-49","2022/08/08",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","45-49","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","5-9","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","50-54","2022/05/30",12,13
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","50-54","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","55-59","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","60-64","2022/06/01",11,10
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","70+","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","10-14","2022/05/31",7,8
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","10-14","2022/07/18",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","15-19","2022/06/01",8,7
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/07/18",4,5
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/08/08",2,3
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","25-29","2022/05/31",13,12
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","25-29","2022/08/08",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","25-29","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","30-34","2022/05/31",16,18
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","30-34","2022/07/15",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","30-34","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","35-39","2022/05/22",6,5
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","35-39","2022/08/08",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","35-39","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","4","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","40-44","2022/07/11",7,8
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","45-49","2022/06/10",11,12
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","45-49","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","5-9","2022/06/01",9,8
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","5-9","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","60-64","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","40-44","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","55-59","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","20-24","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","5-9","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","10-14","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","25-29","2022/06/12",3,2
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","25-29","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","25-29","2022/07/17",3,4
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","40-44","2022/07/14",6,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","40-44","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","5-9","2022/06/01",7,6
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","5-9","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","55-59","2022/05/31",6,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","55-59","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","2","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","20-24","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","20-24","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","25-29","2022/05/30",12,11
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","30-34","2022/08/08",2,3
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","35-39","2022/06/01",5,6
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","4","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","40-44","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","45-49","2022/06/15",5,6
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","45-49","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","5-9","2022/06/01",4,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","5-9","2022/07/17",NA,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","5-9","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","5-9","2022/08/08",2,3
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","5-9","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","50-54","2022/05/30",7,6
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","70+","2022/08/08",2,1
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","0","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","0","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","0","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","0","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","1","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","10-14","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/05/31",21,22
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/07/17",3,2
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","2","2022/08/08",5,4
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","2","2022/08/09",1,NA
