"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","15-19","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/05/20",6,5
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/05/20",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","30-34","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","35-39","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","40-44","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","5-9","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","50-54","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","55-59","2022/05/17",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","60-64","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","65-69","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","70+","2022/05/18",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","25-29","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","40-44","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","5-9","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","70+","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","15-19","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","35-39","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","40-44","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","50-54","2022/05/20",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","55-59","2022/05/19",4,3
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","55-59","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","60-64","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","70+","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","70+","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","10-14","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","15-19","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","20-24","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","25-29","2022/05/19",6,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","25-29","2022/05/20",6,5
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","25-29","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","3","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","3","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","30-34","2022/05/20",6,7
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","35-39","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","40-44","2022/05/18",6,5
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","40-44","2022/05/20",4,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","40-44","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","45-49","2022/05/20",12,11
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","5-9","2022/05/19",2,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","5-9","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","55-59","2022/05/17",4,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","60-64","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","70+","2022/05/17",9,10
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","70+","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","10-14","2022/05/20",8,7
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","10-14","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","15-19","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/05/19",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/05/20",7,5
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","25-29","2022/05/19",6,7
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","25-29","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/05/19",6,7
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","4","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","4","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","40-44","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","45-49","2022/05/18",7,6
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","5-9","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","50-54","2022/05/17",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","50-54","2022/05/20",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","50-54","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","55-59","2022/05/17",7,8
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","55-59","2022/05/20",4,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","55-59","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","60-64","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","65-69","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","65-69","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","70+","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","10-14","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","15-19","2022/05/20",2,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","20-24","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","25-29","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","3","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","30-34","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","35-39","2022/05/17",4,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","35-39","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","40-44","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","45-49","2022/05/20",3,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","45-49","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","5-9","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","60-64","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","65-69","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","70+","2022/05/16",3,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","70+","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","10-14","2022/05/20",4,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","10-14","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","15-19","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","20-24","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","25-29","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","30-34","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","35-39","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","40-44","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","45-49","2022/05/19",5,6
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","55-59","2022/05/19",2,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","60-64","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","65-69","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/05/19",3,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/05/20",11,12
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","25-29","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","30-34","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","30-34","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","40-44","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","5-9","2022/05/16",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","50-54","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","50-54","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","10-14","2022/05/20",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","10-14","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","60-64","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","10-14","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","15-19","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","2","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/05/17",11,12
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/05/20",8,9
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/05/19",5,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","30-34","2022/05/17",7,6
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","30-34","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","35-39","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","40-44","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","45-49","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/05/19",6,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","55-59","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","60-64","2022/05/19",4,5
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","60-64","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","70+","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","0","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","1","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/05/19",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/05/20",6,7
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","2","2022/05/16",2,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/05/18",4,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/05/19",2,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/05/16",7,8
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","3","2022/05/19",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","30-34","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/05/17",5,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","4","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","40-44","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","45-49","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","5-9","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","50-54","2022/05/20",4,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/05/17",3,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/05/20",7,8
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","65-69","2022/05/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","65-69","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","1","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/17",11,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/19",9,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/20",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","2","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/17",15,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/18",19,18
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/19",17,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/20",13,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/18",11,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/19",18,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/20",16,17
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/05/21",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","3","2022/05/18",3,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","3","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/18",14,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/20",8,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/05/21",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/05/21",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","4","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/15",10,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/18",16,17
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/20",10,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/05/21",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/05/21",21,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/05/19",9,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/05/17",13,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/05/19",11,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/05/17",9,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","0","2022/05/19",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","1","2022/05/18",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","1","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/05/19",3,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/17",13,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/19",12,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/20",20,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/05/21",16,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/17",22,21
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/20",15,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/05/19",15,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/05/21",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","4","2022/05/19",2,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","4","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/18",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/19",13,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/05/19",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","50-54","2022/05/17",11,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","50-54","2022/05/21",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/05/19",6,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/17",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/18",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/19",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/20",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/05/21",10,NA
