"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","4","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/04/25",7,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","50-54","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","55-59","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","55-59","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","65-69","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","0","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","1","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/04/25",7,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","2","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/04/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/04/26",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/04/28",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/04/27",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/04/28",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/04/25",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/04/28",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/04/25",5,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/04/26",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/04/28",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/04/28",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/04/22",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/04/27",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","10-14","2022/04/23",NA,1
"嚴重特殊傳染性肺炎","空值","空值","女","是","15-19","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","20-24","2022/04/28",14,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","25-29","2022/04/28",19,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","30-34","2022/04/24",7,8
"嚴重特殊傳染性肺炎","空值","空值","女","是","30-34","2022/04/28",10,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","35-39","2022/04/28",8,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","40-44","2022/04/28",7,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","45-49","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","50-54","2022/04/24",1,2
"嚴重特殊傳染性肺炎","空值","空值","女","是","50-54","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","60-64","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","15-19","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","20-24","2022/04/28",14,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","25-29","2022/04/28",14,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","30-34","2022/04/28",8,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","35-39","2022/04/28",8,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","40-44","2022/04/27",9,8
"嚴重特殊傳染性肺炎","空值","空值","男","是","40-44","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","50-54","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","50-54","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","65-69","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","0","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","1","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/04/26",1,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/04/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/04/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","0","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/04/26",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","65-69","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/04/26",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/04/26",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/04/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","70+","2022/04/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/04/26",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/04/20",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","70+","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","15-19","2022/04/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","25-29","2022/04/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","35-39","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","50-54","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","0","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","15-19","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","25-29","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","70+","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","70+","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","3","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","70+","2022/04/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","10-14","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","30-34","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","35-39","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","4","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","40-44","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","55-59","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","1","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/04/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","45-49","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","50-54","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","55-59","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","0","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","1","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/04/27",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","2","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/04/26",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/04/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/04/27",2,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/04/26",2,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","2","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/04/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/04/27",9,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","3","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/04/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/04/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/04/27",3,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","70+","2022/04/28",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","60-64","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","70+","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","1","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","0","2022/04/24",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","45-49","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","25-29","2022/04/20",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","25-29","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","70+","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","45-49","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","70+","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","25-29","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","40-44","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","5-9","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","3","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","15-19","2022/04/23",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","50-54","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","45-49","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","65-69","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","女","否","60-64","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","10-14","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","40-44","2022/04/28",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","女","否","45-49","2022/04/27",2,1
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","男","否","50-54","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","女","否","25-29","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","女","否","35-39","2022/04/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","女","否","45-49","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","男","否","35-39","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","女","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","女","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","女","否","3","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","女","否","30-34","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","女","否","40-44","2022/04/28",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","女","否","55-59","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","女","否","70+","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","男","否","20-24","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","男","否","50-54","2022/04/28",2,NA
