"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","15-19","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","25-29","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","3","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","30-34","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","35-39","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","40-44","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","45-49","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","5-9","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","50-54","2022/05/28",6,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","55-59","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","60-64","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","65-69","2022/05/24",4,5
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","65-69","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","70+","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","0","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","10-14","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","15-19","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","20-24","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","25-29","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","30-34","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","35-39","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","40-44","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","45-49","2022/05/27",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","45-49","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","5-9","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","50-54","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","55-59","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","60-64","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","65-69","2022/05/27",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","65-69","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","70+","2022/05/27",8,7
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","70+","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","1","2022/05/25",4,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","1","2022/05/27",4,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","1","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","10-14","2022/05/28",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/05/27",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/05/28",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/22",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/26",19,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/28",20,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/05/25",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/05/27",18,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/05/28",24,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","3","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/21",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/22",21,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/27",21,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/28",22,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/23",35,34
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/24",28,27
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/25",34,33
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/27",31,28
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/28",22,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","4","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/05/25",27,25
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/05/27",27,24
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/05/28",32,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/05/27",21,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/05/28",27,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","5-9","2022/05/24",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","5-9","2022/05/27",16,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","5-9","2022/05/28",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/05/27",17,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/05/28",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/05/22",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/05/27",18,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/05/28",19,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/05/27",33,30
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/05/28",27,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/05/26",28,29
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/05/27",19,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/05/28",29,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/05/18",22,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/05/22",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/05/26",31,30
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/05/27",39,37
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/05/28",32,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","0","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","1","2022/05/27",2,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","1","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/05/24",8,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/05/27",10,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/05/28",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/05/25",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/05/27",11,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/05/28",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","2","2022/05/27",3,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","2","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/19",23,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/21",24,25
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/22",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/26",30,29
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/27",12,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/28",25,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/05/22",24,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/05/25",26,25
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/05/27",19,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/05/28",20,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","3","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/22",26,24
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/25",24,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/26",14,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/27",26,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/28",20,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","35-39","2022/05/27",13,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","35-39","2022/05/28",30,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","4","2022/05/27",4,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","4","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","40-44","2022/05/22",16,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","40-44","2022/05/23",22,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","40-44","2022/05/27",16,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","40-44","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","45-49","2022/05/26",16,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","45-49","2022/05/28",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","5-9","2022/05/25",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","5-9","2022/05/28",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","50-54","2022/05/21",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","50-54","2022/05/26",20,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","50-54","2022/05/28",18,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","55-59","2022/05/27",9,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","55-59","2022/05/28",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/23",10,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/25",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/28",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/24",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/25",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/28",24,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/22",19,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/27",23,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/28",23,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","10-14","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","30-34","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","35-39","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","5-9","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","1","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","10-14","2022/05/22",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","10-14","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","15-19","2022/05/24",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","15-19","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","20-24","2022/05/26",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","20-24","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/27",8,9
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","3","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","3","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","3","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/26",8,7
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","40-44","2022/05/26",6,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","40-44","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/23",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/25",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/27",8,9
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","5-9","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","50-54","2022/05/23",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","50-54","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","55-59","2022/05/23",9,8
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","55-59","2022/05/27",7,8
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","55-59","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","60-64","2022/05/23",4,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","60-64","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","60-64","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","65-69","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/22",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/26",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/28",7,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","1","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","10-14","2022/05/25",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","10-14","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","15-19","2022/05/22",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","15-19","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","2","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/27",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","25-29","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","30-34","2022/05/27",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","35-39","2022/05/27",5,6
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","35-39","2022/05/28",9,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","40-44","2022/05/25",4,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","40-44","2022/05/26",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","40-44","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","45-49","2022/05/26",7,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","45-49","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","5-9","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","50-54","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/27",3,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","60-64","2022/05/23",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","60-64","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","65-69","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","70+","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","1","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","10-14","2022/05/28",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","15-19","2022/05/28",9,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/27",6,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","25-29","2022/05/26",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","25-29","2022/05/28",9,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","3","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/25",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/27",12,11
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","35-39","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","4","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/23",19,18
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/25",9,8
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/27",17,16
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/28",20,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","45-49","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","5-9","2022/05/28",7,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","50-54","2022/05/28",7,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","55-59","2022/05/27",15,14
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","55-59","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/28",9,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","65-69","2022/05/28",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/28",15,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","1","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","1","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","10-14","2022/05/25",6,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","10-14","2022/05/28",10,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","15-19","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/19",10,9
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/25",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/28",7,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","3","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","30-34","2022/05/24",4,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","30-34","2022/05/26",4,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","30-34","2022/05/28",11,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","35-39","2022/05/28",8,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","40-44","2022/05/24",11,10
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","40-44","2022/05/28",10,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","45-49","2022/05/28",7,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","5-9","2022/05/28",11,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","50-54","2022/05/28",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","55-59","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","60-64","2022/05/28",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","65-69","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","70+","2022/05/27",12,10
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","70+","2022/05/28",12,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","F","否","10-14","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","F","否","2","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","F","否","30-34","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","F","否","35-39","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","F","否","5-9","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","F","否","60-64","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","F","否","65-69","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","10-14","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","15-19","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","3","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","35-39","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","50-54","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","0","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","15-19","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","25-29","2022/05/27",3,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","25-29","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","30-34","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","35-39","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","40-44","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","45-49","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","5-9","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","50-54","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","55-59","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","60-64","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","65-69","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","70+","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","10-14","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","15-19","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","20-24","2022/05/28",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","25-29","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","30-34","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","35-39","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","40-44","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","45-49","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","5-9","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","50-54","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","55-59","2022/05/27",5,4
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","55-59","2022/05/28",5,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","60-64","2022/05/28",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","65-69","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","70+","2022/05/28",4,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","0","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","1","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","10-14","2022/05/28",1,NA
