"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/05/14",8,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/05/15",3,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/05/16",8,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/05/17",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/12",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/15",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/05/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/05/13",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/05/14",7,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/05/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","70+","2022/05/15",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","70+","2022/05/16",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","70+","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","10-14","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","15-19","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","20-24","2022/05/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","30-34","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","35-39","2022/05/15",3,4
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","35-39","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","40-44","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","45-49","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","5-9","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","50-54","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","65-69","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","10-14","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","20-24","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","20-24","2022/05/16",2,3
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","20-24","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","25-29","2022/05/08",5,4
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","25-29","2022/05/10",2,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","25-29","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","25-29","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","35-39","2022/05/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","35-39","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","40-44","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","50-54","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","55-59","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","60-64","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","65-69","2022/05/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","20-24","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","25-29","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","30-34","2022/05/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","35-39","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","45-49","2022/05/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","5-9","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","50-54","2022/05/14",1,2
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","70+","2022/05/16",2,3
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","15-19","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","25-29","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","30-34","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","35-39","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","35-39","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","50-54","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","50-54","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","60-64","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","70+","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","男","否","70+","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","25-29","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","30-34","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","30-34","2022/05/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","40-44","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","5-9","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","50-54","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","55-59","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","60-64","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","70+","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","10-14","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","20-24","2022/05/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","25-29","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","25-29","2022/05/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","25-29","2022/05/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","30-34","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","50-54","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","65-69","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","70+","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","70+","2022/05/17",14,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","25-29","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","30-34","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","30-34","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","5-9","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","50-54","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","55-59","2022/05/15",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","55-59","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","65-69","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","3","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","50-54","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","10-14","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","25-29","2022/05/12",2,3
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","25-29","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","25-29","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","35-39","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","40-44","2022/05/16",5,6
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","55-59","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","60-64","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","15-19","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","35-39","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","5-9","2022/05/16",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","5-9","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","50-54","2022/05/16",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","15-19","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","20-24","2022/05/16",NA,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","25-29","2022/05/16",1,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","30-34","2022/05/14",4,5
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","30-34","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","40-44","2022/05/16",3,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","45-49","2022/05/16",3,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","55-59","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","60-64","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","65-69","2022/05/16",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","65-69","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","70+","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","15-19","2022/05/16",7,6
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","2","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","20-24","2022/05/09",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","20-24","2022/05/14",5,4
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","20-24","2022/05/16",3,4
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","20-24","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","25-29","2022/05/16",1,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","3","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","30-34","2022/05/14",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","30-34","2022/05/15",2,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","30-34","2022/05/16",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","35-39","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","35-39","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","40-44","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","45-49","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","5-9","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","60-64","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","15-19","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","30-34","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","35-39","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","50-54","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","女","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","0","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","20-24","2022/05/16",1,2
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","25-29","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","30-34","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","5-9","2022/05/16",3,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","男","否","65-69","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","20-24","2022/05/14",2,1
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","20-24","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","30-34","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","35-39","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","45-49","2022/05/16",2,1
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","60-64","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","女","否","70+","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","10-14","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","15-19","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","20-24","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","35-39","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","50-54","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","65-69","2022/05/16",2,1
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","男","否","70+","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","20-24","2022/05/14",1,2
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","20-24","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","25-29","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","30-34","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","30-34","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","45-49","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","女","否","65-69","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","20-24","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","25-29","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","30-34","2022/05/16",2,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","35-39","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","4","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","50-54","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","70+","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","男","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","15-19","2022/05/14",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","15-19","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","20-24","2022/05/09",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","20-24","2022/05/15",1,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","25-29","2022/05/15",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","25-29","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","3","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","30-34","2022/05/14",3,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","30-34","2022/05/16",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","30-34","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","35-39","2022/05/15",3,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","35-39","2022/05/16",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","35-39","2022/05/17",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","40-44","2022/05/16",4,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","40-44","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","45-49","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","50-54","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","55-59","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","60-64","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","65-69","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","女","否","70+","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","0","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","10-14","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","15-19","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","20-24","2022/05/17",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","25-29","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","25-29","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","30-34","2022/05/11",3,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","30-34","2022/05/15",3,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","男","否","30-34","2022/05/17",4,NA
