"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","2","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","30-34","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","55-59","2022/06/14",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","15-19","2022/06/13",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","15-19","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","25-29","2022/06/13",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","30-34","2022/06/11",4,5
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","35-39","2022/06/14",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","35-39","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","40-44","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","45-49","2022/06/11",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","45-49","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","5-9","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","55-59","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","60-64","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","70+","2022/06/14",3,4
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","1","2022/06/14",3,2
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","1","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","10-14","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","15-19","2022/06/14",5,4
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","15-19","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","2","2022/06/12",1,2
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","20-24","2022/06/14",11,12
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","20-24","2022/06/15",12,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/06/02",15,16
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/06/11",15,14
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/06/12",11,12
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/06/13",10,11
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/06/14",16,19
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/06/13",17,18
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/06/14",17,20
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/06/15",17,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","45-49","2022/06/14",15,17
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","45-49","2022/06/15",12,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","5-9","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","50-54","2022/06/14",10,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","50-54","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","55-59","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","60-64","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","65-69","2022/06/14",8,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","65-69","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","70+","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","1","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","10-14","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","15-19","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","20-24","2022/06/12",7,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","20-24","2022/06/14",12,14
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","20-24","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","25-29","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","30-34","2022/06/14",17,19
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","30-34","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","35-39","2022/06/14",16,15
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","35-39","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","4","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","4","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","40-44","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/06/12",8,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/06/13",13,14
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","5-9","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/05/26",10,11
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/06/14",11,12
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","55-59","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","60-64","2022/06/14",6,5
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","60-64","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","70+","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","15-19","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","25-29","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","4","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","40-44","2022/06/14",2,1
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","40-44","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","45-49","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","50-54","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","60-64","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","20-24","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","25-29","2022/06/10",3,4
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","25-29","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","35-39","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","40-44","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","5-9","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","F","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","F","否","30-34","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","M","否","60-64","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","10-14","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","25-29","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","55-59","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","10-14","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","15-19","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","30-34","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","35-39","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","40-44","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","5-9","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","連江縣","東引鄉","M","否","20-24","2022/06/14",3,1
"嚴重特殊傳染性肺炎","連江縣","東引鄉","M","否","25-29","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","連江縣","莒光鄉","M","否","20-24","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","40-44","2022/06/14",3,2
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","55-59","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","65-69","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","15-19","2022/06/14",3,2
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","20-24","2022/06/14",3,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","25-29","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","25-29","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","35-39","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","20-24","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","30-34","2022/06/14",2,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","35-39","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","40-44","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","45-49","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","45-49","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","5-9","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","60-64","2022/06/14",2,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","70+","2022/06/14",2,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","20-24","2022/06/14",6,7
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","25-29","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","30-34","2022/06/14",4,6
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","35-39","2022/06/14",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","40-44","2022/06/14",3,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","40-44","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","45-49","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","60-64","2022/06/14",2,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","70+","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","25-29","2022/06/14",4,3
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","25-29","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","30-34","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","40-44","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","40-44","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","45-49","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","50-54","2022/06/14",2,3
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","15-19","2022/06/14",2,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","20-24","2022/06/14",4,3
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","20-24","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","35-39","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","60-64","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","65-69","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","20-24","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","30-34","2022/05/24",2,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","30-34","2022/06/14",1,2
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","50-54","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","55-59","2022/06/14",NA,2
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","35-39","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","35-39","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","40-44","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","25-29","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","30-34","2022/06/14",2,4
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","35-39","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","55-59","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","10-14","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","15-19","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","20-24","2022/06/14",4,2
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","20-24","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","25-29","2022/06/14",2,3
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","25-29","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","30-34","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","35-39","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","40-44","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","50-54","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","55-59","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","70+","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","M","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","15-19","2022/06/13",2,1
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","15-19","2022/06/14",2,1
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","15-19","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","20-24","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","20-24","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","25-29","2022/06/14",2,3
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","35-39","2022/06/13",3,1
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","35-39","2022/06/14",3,2
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","40-44","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","45-49","2022/06/14",3,2
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","45-49","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","60-64","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","65-69","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","70+","2022/06/13",5,4
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","70+","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","20-24","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","25-29","2022/06/14",6,5
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","40-44","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","5-9","2022/06/14",3,2
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","55-59","2022/06/14",3,2
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","60-64","2022/06/14",1,2
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","65-69","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","70+","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","10-14","2022/06/15",1,NA
