"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","空值","空值","M","是","10-14","2021/12/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","10-14","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/08/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/08/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/08/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/08/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/08/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/09/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/09/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/07",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/09",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/21",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/10/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/13",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/20",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/25",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/26",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/27",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/11/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/08",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/16",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/01/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/01/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","2","2021/09/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","2","2021/09/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","2","2022/01/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","2","2022/01/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","2","2022/01/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/07/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/08/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/08/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/08/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/08/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/08/16",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/08/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/08/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/12",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/15",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/25",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/09/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/15",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/29",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/10/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/08",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/14",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/24",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/11/30",6,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/08",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/13",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/16",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/17",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/18",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/23",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/24",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/25",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/26",5,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2021/12/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/04",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/07",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/01/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/07/03",2,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/07/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/08/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/14",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/09/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/02",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/10/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/18",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/19",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/24",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/25",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/26",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/11/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/03",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/04",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/08",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/09",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/19",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/21",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/23",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/29",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2021/12/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/01/02",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/01/04",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/01/05",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/01/06",7,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/01/07",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/01/08",5,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","3","2021/09/21",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/07/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/08/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/08/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/08/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/08/17",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/08/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/08",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/09/30",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/10/07",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/10/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/10/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/10/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/10/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/10/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/10/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/15",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/20",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/25",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/27",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/11/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/02",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/06",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/19",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/21",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/23",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/24",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/25",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/26",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/27",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/28",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/29",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/30",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2021/12/31",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/01/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/01/04",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/01/05",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/01/06",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/01/07",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/01/08",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/01/09",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/07/08",2,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/07/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/07/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/07/20",2,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/05",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/08/30",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/15",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/20",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/21",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/09/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/10",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/13",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/10/26",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/11/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/12/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2021/12/06",3,NA
