"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","20-24","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/05/21",18,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","25-29","2022/07/14",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/05/19",25,26
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","30-34","2022/07/14",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/18",26,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/05/20",28,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/07/01",18,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/07/11",5,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/05/19",31,33
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","40-44","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/05/20",26,25
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/07/12",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/07/14",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","5-9","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","5-9","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","50-54","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","55-59","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","55-59","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/07/11",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","60-64","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","65-69","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","65-69","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/06/25",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/07/10",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","70+","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","性別不詳","否","45-49","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","10-14","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","10-14","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/05/21",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/05/19",16,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/06/21",12,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/07/12",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","3","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/16",19,20
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/18",44,45
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/05/20",22,24
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/05/13",17,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/05/18",33,34
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/05/19",23,24
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","35-39","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","40-44","2022/05/16",30,31
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","40-44","2022/05/19",19,20
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","40-44","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","40-44","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","45-49","2022/05/21",9,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","45-49","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","45-49","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","5-9","2022/07/12",12,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","5-9","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","5-9","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","50-54","2022/05/19",11,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","50-54","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","50-54","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","55-59","2022/05/20",14,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","55-59","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","60-64","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","60-64","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","65-69","2022/05/20",9,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","65-69","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","65-69","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","70+","2022/07/12",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","70+","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","70+","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","0","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/05/20",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","1","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","10-14","2022/05/21",22,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","10-14","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","10-14","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/05/20",25,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/07/12",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","15-19","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","2","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/18",37,38
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/20",44,49
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/05/21",40,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/07/12",7,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/07/14",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/05/19",67,70
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/07/12",21,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/07/13",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/07/14",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","3","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","3","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/05/17",79,78
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/05/19",64,67
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/05/21",44,45
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/07/12",8,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/07/13",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/07/14",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/05/10",62,63
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/05/19",61,62
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/05/21",41,42
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/07/06",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/07/12",13,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/07/13",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/07/14",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","4","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/05/21",57,56
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/05/22",55,54
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/07/11",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/07/12",23,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/07/13",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/07/14",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/05/19",56,58
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/05/21",43,44
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/07/11",9,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/07/12",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/07/14",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/07/12",7,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","5-9","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","50-54","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","50-54","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","55-59","2022/06/30",7,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","55-59","2022/07/12",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","55-59","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","55-59","2022/07/14",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/07/03",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/07/10",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","65-69","2022/05/21",11,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","65-69","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","65-69","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/05/16",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/05/19",39,40
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","70+","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","性別不詳","否","30-34","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","1","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/05/19",36,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/05/21",23,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","2","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","2","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/05/19",45,46
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/05/20",50,51
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/07/05",15,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/07/11",12,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/07/12",12,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/07/14",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/18",85,84
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/19",68,70
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/20",60,58
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/21",58,57
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/06/20",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/07/05",17,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/07/13",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/07/14",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/18",72,73
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/19",61,62
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/20",63,62
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/21",51,49
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/07/05",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/07/12",14,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/07/13",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/07/14",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/05/18",72,71
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/07/12",14,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/07/14",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/05/20",60,59
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/05/21",40,42
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/06/21",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/07/12",6,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/07/14",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/05/21",35,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/07/13",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/05/18",37,38
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/05/21",30,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/05/18",31,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/07/13",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/05/21",9,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/07/12",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/05/19",23,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/05/20",17,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/07/13",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","15-19","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","20-24","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","20-24","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","60-64","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","15-19","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","2","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","20-24","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","25-29","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","30-34","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","35-39","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","40-44","2022/07/12",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","40-44","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","40-44","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","45-49","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","5-9","2022/07/12",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","65-69","2022/07/12",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","65-69","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","0","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","10-14","2022/07/12",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","15-19","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","15-19","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/07/09",6,5
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","20-24","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","25-29","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","25-29","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","25-29","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","40-44","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","45-49","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","5-9","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","60-64","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","60-64","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","65-69","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","70+","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","2","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","20-24","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","35-39","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","35-39","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","40-44","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","40-44","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","45-49","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","5-9","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","55-59","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","60-64","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","65-69","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","70+","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","10-14","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","15-19","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","20-24","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","3","2022/07/13",1,NA
