"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/10/24",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","2","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/10/24",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/10/15",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/10/24",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/10/24",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","5-9","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","60-64","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/10/24",2,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/10/19",9,10
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/10/24",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","0","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/10/24",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/10/24",10,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","2","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/10/23",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/10/23",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/10/24",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/10/24",9,8
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/10/24",8,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/10/24",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","70+","2022/10/23",4,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","35-39","2022/10/24",2,1
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","45-49","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","70+","2022/10/24",3,2
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","65-69","2022/10/23",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","10-14","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","15-19","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","20-24","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","25-29","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","30-34","2022/10/24",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","50-54","2022/10/22",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","70+","2022/10/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","40-44","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","70+","2022/10/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","25-29","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","35-39","2022/10/24",2,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","70+","2022/10/23",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","35-39","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/10/24",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/10/20",5,6
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","40-44","2022/10/24",3,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","5-9","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","70+","2022/10/24",3,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","0","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","10-14","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","2","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","20-24","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/10/24",12,11
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/10/24",6,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/10/24",11,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","4","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/10/24",12,13
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","45-49","2022/10/24",7,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","45-49","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","5-9","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","50-54","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","55-59","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","60-64","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","70+","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","1","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","10-14","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","2","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","20-24","2022/10/24",9,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","20-24","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","25-29","2022/10/24",4,3
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","25-29","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","30-34","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","35-39","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","40-44","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","5-9","2022/10/20",5,6
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","5-9","2022/10/24",6,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","5-9","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/10/20",6,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/10/24",5,6
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","55-59","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","60-64","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","65-69","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","20-24","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","25-29","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","45-49","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","0","2022/10/24",2,1
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","F","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","F","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","45-49","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","15-19","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","4","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","40-44","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","45-49","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","連江縣","東引鄉","F","否","40-44","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","連江縣","東引鄉","M","否","20-24","2022/10/23",1,NA
"嚴重特殊傳染性肺炎","連江縣","東引鄉","M","否","20-24","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","連江縣","東引鄉","M","否","25-29","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","15-19","2022/10/24",2,4
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","25-29","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","25-29","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","30-34","2022/10/24",1,3
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","55-59","2022/10/24",NA,2
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","55-59","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","60-64","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","金門縣","烏坵鄉","F","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","10-14","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","15-19","2022/10/24",2,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","25-29","2022/10/24",1,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","25-29","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","35-39","2022/10/24",3,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","40-44","2022/10/24",1,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","45-49","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","50-54","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","55-59","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","60-64","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","60-64","2022/10/24",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","70+","2022/10/24",2,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","25-29","2022/10/24",1,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","25-29","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","30-34","2022/10/24",2,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","35-39","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","40-44","2022/10/24",2,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","50-54","2022/10/24",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","55-59","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","60-64","2022/10/24",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","15-19","2022/10/22",5,4
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","15-19","2022/10/24",1,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","30-34","2022/10/24",1,4
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","30-34","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","40-44","2022/10/24",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","40-44","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","45-49","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","55-59","2022/10/24",2,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","60-64","2022/10/24",NA,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","70+","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","70+","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","2","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","25-29","2022/10/24",1,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","25-29","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","4","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","40-44","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","40-44","2022/10/25",1,NA
