"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","15-19","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","20-24","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","30-34","2022/06/02",1,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","30-34","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","35-39","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","60-64","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","70+","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","3","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","45-49","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","30-34","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","4","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","40-44","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","15-19","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","45-49","2022/06/02",2,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","0","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","1","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","10-14","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/06/02",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/06/02",8,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/06/02",4,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/06/02",7,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/06/02",10,16
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/06/02",6,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/06/02",9,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","5-9","2022/06/02",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","5-9","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","50-54","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/06/02",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","60-64","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/06/02",2,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","0","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","1","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/05/30",7,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/06/02",5,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/06/02",5,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/06/02",4,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","3","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","3","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/01",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/02",1,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/06/01",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/06/02",1,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","4","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/06/02",5,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/06/02",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","5-9","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/05/31",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/06/02",1,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/06/02",5,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","60-64","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/06/02",3,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","50-54","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","65-69","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","20-24","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","25-29","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","30-34","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","35-39","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","40-44","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","55-59","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","2","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","3","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","35-39","2022/06/02",3,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","40-44","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","65-69","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","70+","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","20-24","2022/06/02",3,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","25-29","2022/06/02",4,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","30-34","2022/06/02",2,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","35-39","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","50-54","2022/06/02",2,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","60-64","2022/05/25",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","60-64","2022/06/02",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","65-69","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","70+","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","20-24","2022/06/02",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","20-24","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","25-29","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","25-29","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","30-34","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","50-54","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","65-69","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","1","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","10-14","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/06/02",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","30-34","2022/06/02",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","35-39","2022/06/02",3,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","40-44","2022/06/02",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","40-44","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","45-49","2022/06/02",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","5-9","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","50-54","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","65-69","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","70+","2022/06/02",1,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","1","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","1","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/06/01",9,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/06/02",9,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/06/02",13,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/24",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/25",17,16
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/06/02",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/06/01",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","3","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/05/17",16,15
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/06/02",13,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/06/01",13,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/06/02",7,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/06/01",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/06/02",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/05/30",18,17
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/06/01",19,20
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/06/02",20,17
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/06/01",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/06/02",8,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/05/30",9,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/06/01",6,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/06/02",8,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/06/02",17,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/06/02",13,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/06/02",14,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/06/02",20,19
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/06/03",15,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","0","2022/05/28",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","0","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","1","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/06/02",6,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/05/30",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/05/31",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/06/01",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/06/02",13,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/05/30",14,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/05/31",14,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/06/02",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/05/19",13,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/06/01",15,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/06/02",8,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/05/31",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/06/01",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/06/02",13,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/06/02",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/06/02",8,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/05/20",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/05/28",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/06/02",11,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/06/01",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/06/02",8,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/06/02",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","55-59","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","60-64","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","65-69","2022/06/02",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","65-69","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/06/02",21,16
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","0","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","10-14","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","15-19","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/06/02",4,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/05/26",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/06/02",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","3","2022/06/02",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/05/26",5,4
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/06/02",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","35-39","2022/06/02",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","35-39","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","45-49","2022/05/20",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","45-49","2022/06/02",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","5-9","2022/05/30",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","5-9","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","60-64","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","65-69","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","70+","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","10-14","2022/06/02",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","15-19","2022/05/30",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","15-19","2022/06/01",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","15-19","2022/06/02",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/05/19",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/06/02",9,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/05/19",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/05/31",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/06/02",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","3","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","30-34","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","35-39","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","40-44","2022/05/26",4,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","40-44","2022/06/02",6,7
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","45-49","2022/06/02",3,4
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","45-49","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","5-9","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","50-54","2022/06/02",4,5
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","50-54","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","55-59","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","60-64","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","65-69","2022/06/02",5,6
