"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/24",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/20",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/25",5,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/23",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/25",4,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/24",9,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/25",10,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/20",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/25",9,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/23",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/25",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/04/23",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/04/20",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/04/25",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/22",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/25",4,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/24",1,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/25",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/24",4,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/25",10,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/21",3,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/25",4,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/23",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/24",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/25",5,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/23",5,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/23",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/25",9,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/04/20",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/04/25",4,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/19",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/20",2,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/24",5,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/25",8,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/24",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/25",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","35-39","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","40-44","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","5-9","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","25-29","2022/04/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","40-44","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","55-59","2022/04/01",2,1
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","55-59","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","1","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/04/25",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/04/25",7,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/04/25",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/04/25",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/04/25",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/04/25",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/04/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/04/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/04/24",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/25",7,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/21",6,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/25",8,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/04/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/24",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/26",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/23",29,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/24",6,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/25",6,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/26",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/25",10,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/04/24",2,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/04/24",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/04/24",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/04/25",6,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/21",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/25",8,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/24",6,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/25",13,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/24",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/25",16,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/23",51,50
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/24",2,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/25",12,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/25",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/04/24",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/04/25",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/04/25",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/04/24",2,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","60-64","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","0","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","4","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","60-64","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/04/23",8,9
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/04/26",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/24",8,7
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/25",6,7
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/04/26",7,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/04/25",9,10
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/04/26",10,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/25",6,4
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/04/26",8,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/04/26",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/04/26",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/01/13",3,4
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/04/26",12,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/04/26",8,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/04/26",12,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/25",7,6
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/04/26",13,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/04/25",5,4
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/04/26",6,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/04/25",2,1
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","60-64","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","15-19","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/04/24",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/04/25",7,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","3","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/04/24",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/04/25",4,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/04/24",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/04/25",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","5-9","2022/04/25",3,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","5-9","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/04/15",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/04/18",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/04/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/04/19",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/04/25",6,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/04/25",3,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/04/23",7,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/04/25",5,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/02/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/04/23",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/04/24",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/04/25",3,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","4","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/04/25",4,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/04/24",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/04/26",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/04/25",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","60-64","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","30-34","2022/02/23",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","30-34","2022/04/23",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/04/23",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","55-59","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","10-14","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","20-24","2022/04/17",2,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","20-24","2022/04/25",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","35-39","2022/04/23",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","40-44","2022/04/23",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","45-49","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","5-9","2022/04/25",3,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","55-59","2022/04/17",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","55-59","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","20-24","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","30-34","2022/04/25",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","70+","2022/04/26",1,NA
