"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","永安區","M","否","70+","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","10-14","2022/10/31",3,2
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","15-19","2022/10/16",2,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","15-19","2022/10/21",3,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","15-19","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","2","2022/10/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","20-24","2022/10/20",5,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","20-24","2022/10/27",2,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","20-24","2022/11/01",2,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","20-24","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","25-29","2022/10/14",2,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","25-29","2022/10/18",5,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","25-29","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","30-34","2022/10/29",2,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","30-34","2022/11/01",3,2
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","30-34","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","35-39","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","35-39","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","40-44","2022/10/25",4,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","40-44","2022/10/26",3,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","40-44","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","40-44","2022/11/02",5,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","45-49","2022/10/27",5,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","55-59","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","60-64","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","65-69","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","F","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","0","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","10-14","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","15-19","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","20-24","2022/10/30",3,2
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","20-24","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","25-29","2022/10/30",1,2
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","25-29","2022/10/31",8,7
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","30-34","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","35-39","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","40-44","2022/10/18",2,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","40-44","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","50-54","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","55-59","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","60-64","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","65-69","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","M","否","70+","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","15-19","2022/10/17",3,4
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","15-19","2022/10/19",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","15-19","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","20-24","2022/10/18",4,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","20-24","2022/10/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","20-24","2022/10/23",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","20-24","2022/10/24",4,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","20-24","2022/10/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","20-24","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","25-29","2022/10/17",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","25-29","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","30-34","2022/11/02",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","30-34","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","35-39","2022/10/21",1,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","35-39","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","4","2022/10/27",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","40-44","2022/10/21",6,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","40-44","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","45-49","2022/10/29",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","45-49","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","50-54","2022/10/22",5,4
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","50-54","2022/11/02",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","55-59","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","60-64","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","65-69","2022/11/01",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","65-69","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","70+","2022/10/26",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","70+","2022/11/02",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","70+","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","10-14","2022/10/25",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","10-14","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","15-19","2022/10/15",1,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","15-19","2022/10/18",5,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","15-19","2022/10/19",3,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","15-19","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/10/17",6,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/10/21",5,4
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/11/02",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/10/14",5,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/10/22",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/10/24",4,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/10/29",1,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","30-34","2022/10/21",1,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","30-34","2022/10/22",3,4
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","35-39","2022/11/02",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","35-39","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","40-44","2022/10/17",5,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","40-44","2022/10/23",1,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","40-44","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","45-49","2022/10/17",9,10
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","45-49","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","5-9","2022/10/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","50-54","2022/10/19",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","55-59","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","65-69","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","15-19","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","30-34","2022/10/20",1,2
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","30-34","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","4","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","40-44","2022/10/21",3,2
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","45-49","2022/10/28",1,2
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","45-49","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","50-54","2022/10/29",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","55-59","2022/10/26",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","55-59","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","70+","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","10-14","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","25-29","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","30-34","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","35-39","2022/10/15",1,2
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","35-39","2022/10/23",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","45-49","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","5-9","2022/10/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","F","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","M","否","0","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","1","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","10-14","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","20-24","2022/10/20",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","20-24","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","20-24","2022/11/02",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","20-24","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","25-29","2022/10/21",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","25-29","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","30-34","2022/10/22",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","30-34","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","40-44","2022/10/19",4,5
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","40-44","2022/10/24",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","40-44","2022/11/02",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","40-44","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","5-9","2022/10/13",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","5-9","2022/11/02",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","50-54","2022/10/18",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","50-54","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","65-69","2022/11/03",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","70+","2022/10/23",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","70+","2022/11/01",5,4
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","70+","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","10-14","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","15-19","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","20-24","2022/10/28",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","25-29","2022/10/19",3,4
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","25-29","2022/10/31",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","25-29","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","30-34","2022/10/13",1,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","30-34","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","35-39","2022/10/30",1,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","40-44","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","45-49","2022/10/20",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","45-49","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","5-9","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","50-54","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","55-59","2022/10/19",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","55-59","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","60-64","2022/10/17",4,5
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","60-64","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","65-69","2022/10/18",4,5
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","65-69","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","70+","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","0","2022/10/20",3,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","10-14","2022/10/16",4,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","10-14","2022/10/18",16,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","10-14","2022/10/25",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","10-14","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/10/14",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/10/15",7,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/10/18",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/10/21",7,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/10/22",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/10/27",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/10/31",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","2","2022/10/25",1,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","2","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/10/14",7,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/10/18",9,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/10/19",14,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/10/25",10,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/10/31",7,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/11/03",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/14",14,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/19",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/21",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/22",5,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/23",9,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/27",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/29",7,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/10/31",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/11/02",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/11/03",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","3","2022/10/24",1,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/06",5,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/10/14",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/10/16",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/10/17",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/10/25",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/10/28",7,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/11/03",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/10/14",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/10/17",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/10/19",16,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/10/21",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/10/24",13,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/10/25",11,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/10/27",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/11/02",12,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/11/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/10/17",21,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/10/22",15,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/10/26",12,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/10/31",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/11/01",13,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/11/02",8,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/11/03",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/10/17",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/10/18",9,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/10/26",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/10/28",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/10/30",5,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/11/02",6,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/11/03",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","5-9","2022/10/31",6,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","5-9","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/10/14",7,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/10/17",9,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/10/24",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/10/28",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/10/31",13,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/11/01",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/11/02",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/11/03",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/10/20",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/10/22",7,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/10/23",7,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/11/03",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/10/21",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/10/27",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/11/02",11,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/11/03",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/10/15",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/10/26",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/11/02",8,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/10/17",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/10/25",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/10/26",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/11/01",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/11/03",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","0","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","0","2022/11/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","1","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/10/20",6,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/10/27",4,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/10/28",4,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/11/02",10,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/11/03",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/15",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/17",10,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/19",10,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/20",8,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/21",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/22",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/27",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/10/30",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/11/02",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/11/03",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","2","2022/10/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/10/17",9,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/10/18",10,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/10/20",5,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/10/21",7,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/10/22",7,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/10/28",8,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/10/31",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/11/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/14",9,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/15",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/19",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/20",7,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/21",6,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/24",5,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/27",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/10/29",9,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/11/02",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/11/03",5,NA
