"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/08/08",12,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/08/09",26,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/08/10",17,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/08/11",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/08/02",26,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/08/04",19,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/08/06",8,7
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/08/07",12,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/08/08",13,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/08/10",25,27
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/08/11",17,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","3","2022/08/04",2,3
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","3","2022/08/05",5,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","3","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/08/03",21,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/08/04",22,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/08/05",18,20
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/08/07",10,11
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/08/09",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/08/10",25,26
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/08/11",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/07/29",16,15
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/08/06",19,18
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/08/07",15,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/08/09",30,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/08/10",27,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/08/11",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","4","2022/08/04",4,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","4","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/07/26",29,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/08/04",18,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/08/06",18,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/08/07",16,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/08/10",22,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/08/11",26,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/08/07",12,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/08/09",19,20
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/08/11",17,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/08/04",12,11
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/08/05",16,15
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/08/06",11,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/08/11",26,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/08/11",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/08/07",7,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/08/10",7,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/08/11",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/05/17",21,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/08/04",5,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/08/09",5,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/05/18",19,18
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/08/08",5,7
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/08/10",8,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/07/30",9,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/08/03",7,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/08/06",10,11
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/08/10",11,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","1","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/08/07",7,6
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/08/10",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/08/04",9,7
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/08/09",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","2","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/08/03",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/08/07",6,5
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/08/10",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/08/04",9,7
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/08/06",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/08/10",14,17
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/08/11",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","3","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/08/03",9,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/08/07",8,10
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/08/08",8,7
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/08/10",14,13
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/08/05",12,11
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/08/06",21,19
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/08/08",9,10
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/08/11",15,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/08/04",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/08/05",15,16
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/08/08",9,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/08/09",8,9
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/08/10",13,12
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/08/11",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/08/04",9,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/08/08",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/08/10",9,11
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/08/08",4,3
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/07/22",7,6
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/08/04",7,6
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/08/07",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/08/04",6,5
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/08/07",4,5
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/08/10",4,5
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/08/09",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/08/10",4,3
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/08/03",NA,1
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/08/10",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/08/09",5,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/08/07",1,2
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/08/03",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/08/07",6,5
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/08/08",5,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/08/04",4,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/08/05",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/08/10",8,7
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/08/11",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/08/04",1,2
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/08/03",11,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/08/08",11,12
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/08/11",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/08/06",20,19
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/08/08",5,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/08/10",8,9
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/08/09",5,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/08/07",8,9
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/08/09",9,10
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/08/10",10,8
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/08/09",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/08/11",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/08/02",9,10
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/08/05",7,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/08/10",14,12
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/08/11",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/08/03",7,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/08/04",5,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/08/05",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/08/06",1,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/08/09",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/08/10",3,2
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","0","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","1","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/08/08",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","2","2022/08/03",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/08/03",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/08/06",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/08/10",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/08/03",9,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/08/04",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/08/05",8,9
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/08/08",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/08/10",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","3","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/08/05",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/08/06",6,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/08/10",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/08/03",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/08/10",11,9
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/08/04",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/08/03",3,4
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/08/10",6,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/08/05",5,4
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/08/03",5,4
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/08/06",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/08/10",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/08/06",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","0","2022/08/06",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/08/09",NA,1
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/08/10",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","2","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/08/05",3,4
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/08/07",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/08/08",9,7
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/08/09",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/08/10",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/08/08",6,5
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/08/10",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/08/11",10,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/08/04",4,3
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/08/07",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/08/08",5,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/08/10",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","1","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/08/10",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/08/04",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/08/05",1,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/08/08",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/08/10",1,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/08/03",8,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/08/08",5,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/08/10",3,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","3","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/08/03",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/08/04",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/08/08",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/08/10",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/08/03",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/08/09",12,13
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","5-9","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","50-54","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","55-59","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","60-64","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","65-69","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/08/07",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/08/10",3,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","0","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","1","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/08/10",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/08/10",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/08/03",1,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/08/10",8,9
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/08/06",5,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","4","2022/08/03",3,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/08/09",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/08/04",NA,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","5-9","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/08/04",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","0","2022/08/03",NA,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","0","2022/08/08",2,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","0","2022/08/10",2,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","0","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","1","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/08/08",7,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/08/11",14,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","2","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/08/06",3,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/08/07",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/08/10",5,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/03",12,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/05",7,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/07",9,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/09",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/10",7,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/08/11",11,NA
