"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/07/28",10,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","2","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/07/28",24,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/07/29",18,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/07/28",15,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/07/29",18,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/07/28",20,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/07/29",13,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/07/27",23,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/07/28",24,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/07/29",17,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","4","2022/07/28",5,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","4","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/07/29",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/07/28",18,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/07/29",15,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/07/29",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/07/28",7,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/07/26",10,11
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","2","2022/05/31",6,5
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/07/28",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/07/28",13,12
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/07/28",12,10
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/07/28",2,1
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/07/27",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/07/28",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/07/28",8,9
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/07/28",5,4
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/07/28",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/07/28",12,11
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/07/28",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/07/28",7,6
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/07/29",12,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/07/28",6,5
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","10-14","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/07/28",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/05/01",12,10
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","4","2022/07/27",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/07/28",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/07/28",3,4
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/07/26",4,3
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/07/28",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/05/01",4,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/05/01",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/05/01",6,5
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","65-69","2022/07/27",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","65-69","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/07/25",1,2
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","0","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","2","2022/05/31",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","2","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/07/28",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","20-24","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/07/28",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","3","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","35-39","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","40-44","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/07/28",6,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","45-49","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","5-9","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","60-64","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","70+","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","10-14","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","4","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","5-9","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/07/28",5,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/07/28",7,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","3","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/07/28",16,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/07/29",13,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/07/26",12,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/07/28",14,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","4","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/07/28",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/07/28",7,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/07/27",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/07/29",13,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/07/27",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/07/29",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/07/28",8,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/07/26",14,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/07/28",14,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/07/28",16,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/07/28",8,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/07/29",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/07/28",5,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/07/29",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/07/29",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/07/28",2,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","20-24","2022/07/27",NA,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","35-39","2022/07/27",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","35-39","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","40-44","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","45-49","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","5-9","2022/07/28",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","55-59","2022/07/28",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","0","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","10-14","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","40-44","2022/07/27",3,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","40-44","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","50-54","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","60-64","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","70+","2022/07/26",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","1","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","10-14","2022/07/29",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/07/28",16,17
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/07/29",19,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","2","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/07/14",17,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/07/29",15,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/07/27",32,33
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/07/28",18,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/07/29",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","3","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/07/28",21,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/07/29",15,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/07/29",19,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","4","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/07/20",33,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/07/24",21,20
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/07/28",34,35
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/07/29",21,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/07/28",34,35
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/07/29",17,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/07/28",26,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/07/29",17,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/04/21",1,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/07/14",22,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/07/22",15,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/07/29",18,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/07/28",16,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/07/29",11,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/07/28",13,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","65-69","2022/07/29",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/07/29",10,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","性別不詳","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","0","2022/07/27",2,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","0","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","1","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/07/29",7,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/07/28",15,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/07/29",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/07/23",28,27
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/07/27",17,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/07/28",25,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/07/29",17,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/22",89,90
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/07/29",20,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/04/30",38,37
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/07/28",18,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/07/29",15,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/07/28",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/07/17",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/07/28",22,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/07/29",23,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/07/28",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/07/29",19,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/07/28",18,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/07/29",11,NA
