"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","20-24","2022/05/17",3,4
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","25-29","2022/05/17",2,3
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","30-34","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","30-34","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","35-39","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","5-9","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","70+","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","40-44","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","20-24","2022/05/09",1,2
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","35-39","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","1","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","10-14","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/05/11",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/05/13",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/05/16",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/05/17",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","15-19","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/05/15",8,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/05/16",5,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/05/17",5,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/05/11",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/05/15",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/05/17",2,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/05/17",7,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/05/18",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/05/17",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/05/04",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/05/06",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/05/17",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/05/17",7,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","5-9","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","50-54","2022/05/17",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","50-54","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/05/17",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","60-64","2022/05/17",1,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","60-64","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/05/17",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/05/17",2,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","10-14","2022/05/17",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","10-14","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/05/17",3,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/05/18",10,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/05/13",8,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/05/17",12,15
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/05/18",10,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/05/13",8,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/05/17",12,14
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","3","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/05/13",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","4","2022/05/17",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/05/10",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/05/17",3,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/05/16",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/05/17",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/05/17",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/05/17",4,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","60-64","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","65-69","2022/05/17",1,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/05/17",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","20-24","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","25-29","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","30-34","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","35-39","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","40-44","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","45-49","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","55-59","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","60-64","2022/05/04",1,2
"嚴重特殊傳染性肺炎","空值","空值","男","是","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","20-24","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","25-29","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","30-34","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","35-39","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","40-44","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","50-54","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","60-64","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","10-14","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","20-24","2022/05/17",2,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","35-39","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","35-39","2022/05/17",4,3
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","45-49","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","55-59","2022/05/17",3,4
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","55-59","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","60-64","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","70+","2022/05/17",5,7
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","10-14","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","15-19","2022/05/15",3,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","15-19","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","20-24","2022/05/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","20-24","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","30-34","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","40-44","2022/05/17",2,4
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","40-44","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","50-54","2022/05/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","10-14","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","15-19","2022/05/17",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","20-24","2022/05/17",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","25-29","2022/05/14",4,5
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","25-29","2022/05/16",1,3
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","25-29","2022/05/17",4,6
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","25-29","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","3","2022/05/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","30-34","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","35-39","2022/05/14",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","35-39","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","40-44","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","5-9","2022/05/16",1,3
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","50-54","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","55-59","2022/05/14",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","60-64","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","70+","2022/05/17",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","0","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","10-14","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","15-19","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","15-19","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","2","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","20-24","2022/05/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/05/16",1,3
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/05/17",3,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","30-34","2022/05/17",2,3
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","30-34","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","35-39","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","40-44","2022/05/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","40-44","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","5-9","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","5-9","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","60-64","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","0","2022/05/14",3,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","1","2022/05/17",4,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","1","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/05/13",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/05/14",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/05/15",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/05/16",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/05/17",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/05/18",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/05/14",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/05/15",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/05/17",13,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/06",10,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/13",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/14",13,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/16",10,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/17",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/18",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/05/14",11,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/05/18",21,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","3","2022/05/16",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","3","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/05/13",9,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/05/15",5,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/05/17",11,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/05/18",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/05/14",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/05/16",14,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/05/18",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/05/16",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/05/17",12,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/05/18",15,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/05/16",17,16
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/05/18",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/05/15",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/05/18",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/05/15",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/05/18",20,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/05/17",8,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/05/18",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/05/14",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/05/15",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/05/16",11,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/05/17",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/05/16",4,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/05/17",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/05/18",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/05/02",5,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/05/17",8,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/05/18",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","0","2022/05/17",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/05/14",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/05/15",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/05/16",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/05/17",12,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/05/16",10,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/05/17",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/05/18",16,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/05/15",3,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/05/17",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/05/18",18,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/05/11",11,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/05/14",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/05/15",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/05/17",18,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/05/18",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/05/14",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/05/16",11,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/05/17",17,19
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/05/18",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/05/12",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/05/17",10,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/05/18",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/05/16",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/05/16",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/05/17",11,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/05/18",15,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/05/17",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/05/18",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/05/14",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/05/16",10,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/05/17",14,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/05/16",10,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/05/18",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","55-59","2022/05/18",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","60-64","2022/05/14",5,4
