"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/05/20",17,18
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/08/03",5,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/08/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","3","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","3","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/05/20",19,20
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/05/21",16,17
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","4","2022/05/20",4,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","4","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","4","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/05/18",9,10
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/05/21",9,10
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/05/19",7,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/05/19",11,12
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/05/20",12,13
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/08/03",2,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/08/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","50-54","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","50-54","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/05/20",7,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/05/21",10,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/05/20",5,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","70+","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","0","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","1","2022/08/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/08/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/05/20",15,13
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/08/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","2","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","2","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","2","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/08/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/08/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/05/19",18,19
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/05/20",21,23
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/05/21",23,24
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/05/22",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/05/25",19,18
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/08/03",13,11
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/08/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/08/05",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/08/06",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","3","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","3","2022/08/03",1,2
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","3","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/05/22",19,18
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/08/03",7,5
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/08/05",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/08/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/05/19",15,17
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/05/26",35,34
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/07/28",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/08/03",8,7
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/08/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/08/05",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/08/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","4","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","4","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","4","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/05/20",27,28
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/05/21",19,20
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/05/22",19,18
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/08/03",7,5
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/08/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/08/05",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/08/06",13,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/08/03",12,14
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/08/04",17,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/08/05",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/08/06",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/05/20",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/08/03",5,4
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/08/05",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/08/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/05/20",27,26
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/05/21",28,29
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/08/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/08/05",12,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/08/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/05/20",22,21
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/08/02",5,4
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/08/05",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/08/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/05/20",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/08/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","65-69","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","65-69","2022/08/05",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","65-69","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/08/05",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/08/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","0","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","0","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","0","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","0","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","1","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","1","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/05/20",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/07/18",8,9
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/08/03",6,7
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/05/19",10,11
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/05/21",14,16
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/07/30",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/08/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","2","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/05/19",19,21
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/05/21",21,23
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/08/03",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/08/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/05/19",20,19
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/07/14",8,7
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/08/03",7,8
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/08/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/08/05",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/08/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","3","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","3","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","3","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/05/20",24,23
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/07/26",14,13
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/08/05",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/05/20",14,15
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/05/22",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/08/03",7,5
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/08/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/08/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","4","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/05/20",15,16
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/07/26",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/08/03",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/08/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/08/05",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/08/01",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/08/05",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/08/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/05/19",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/05/20",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/05/21",14,13
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/08/05",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/08/06",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/08/03",12,13
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/08/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/08/05",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/08/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/05/21",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/08/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/08/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","10-14","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","20-24","2022/08/03",1,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","4","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","40-44","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","40-44","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","5-9","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","55-59","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","55-59","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","70+","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","70+","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","10-14","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","15-19","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","20-24","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","30-34","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","35-39","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","35-39","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","40-44","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","45-49","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","50-54","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","0","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","1","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","15-19","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","15-19","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","15-19","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","2","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/07/26",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/05/21",13,12
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/08/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","3","2022/08/03",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","3","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","3","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/05/20",3,4
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","35-39","2022/05/20",8,9
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","35-39","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","35-39","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","4","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","4","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/05/20",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/08/03",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","45-49","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","45-49","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","5-9","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","50-54","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","55-59","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","55-59","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","55-59","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","60-64","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","60-64","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","65-69","2022/07/31",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","65-69","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","65-69","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","65-69","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","70+","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","70+","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","0","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","1","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","1","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","10-14","2022/05/20",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","10-14","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","10-14","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","15-19","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","2","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","2","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/05/20",6,8
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/05/21",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/07/27",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","25-29","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","3","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/05/20",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/05/21",8,7
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/05/22",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/08/03",6,4
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","4","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/05/20",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","45-49","2022/05/20",6,4
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","45-49","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","45-49","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","5-9","2022/08/05",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","5-9","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","50-54","2022/08/03",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","50-54","2022/08/04",1,NA
