"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","40-44","2022/06/26",NA,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","55-59","2022/06/25",2,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","55-59","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","60-64","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","65-69","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","70+","2022/05/31",8,9
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","70+","2022/06/25",4,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","女","否","70+","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","10-14","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","15-19","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","20-24","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","30-34","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","40-44","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","40-44","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","45-49","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","5-9","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","50-54","2022/06/25",2,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","55-59","2022/06/25",1,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","55-59","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","65-69","2022/06/25",2,3
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","65-69","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","男","否","70+","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","15-19","2022/06/26",1,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","20-24","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","25-29","2022/05/11",4,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","25-29","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","30-34","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","35-39","2022/06/26",NA,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","5-9","2022/06/26",1,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","55-59","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","女","否","70+","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","2","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","25-29","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","35-39","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","40-44","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","50-54","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","55-59","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","男","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","20-24","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","35-39","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","45-49","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","45-49","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","50-54","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","55-59","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","女","否","70+","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","15-19","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","20-24","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","30-34","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","35-39","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","40-44","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","男","否","70+","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","1","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","10-14","2022/06/26",2,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","10-14","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","20-24","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","25-29","2022/06/26",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","25-29","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","3","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","3","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","30-34","2022/06/26",4,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","30-34","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","35-39","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","40-44","2022/06/26",2,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","40-44","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","45-49","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","5-9","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","5-9","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","50-54","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","65-69","2022/06/26",1,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","65-69","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","女","否","70+","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","25-29","2022/05/07",1,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","3","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","30-34","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","35-39","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","40-44","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","40-44","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","45-49","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","5-9","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","50-54","2022/06/26",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","55-59","2022/06/26",1,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","65-69","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","70+","2022/06/26",3,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","男","否","70+","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","0","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","10-14","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","35-39","2022/06/26",5,4
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","40-44","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","45-49","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","50-54","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","55-59","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","女","否","70+","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","20-24","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","25-29","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","3","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","40-44","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","45-49","2022/05/10",2,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","50-54","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","55-59","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","男","否","70+","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","10-14","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","25-29","2022/06/26",2,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","30-34","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","35-39","2022/06/25",1,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","35-39","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","40-44","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","45-49","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","50-54","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","女","否","70+","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","0","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","20-24","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","25-29","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","30-34","2022/06/26",1,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","30-34","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","35-39","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","4","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","40-44","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","45-49","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","5-9","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","50-54","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","55-59","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","70+","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","男","否","70+","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","1","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","10-14","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","15-19","2022/06/01",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","15-19","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","2","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","20-24","2022/06/27",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","25-29","2022/06/24",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","25-29","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","3","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","3","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","30-34","2022/06/26",9,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","30-34","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","35-39","2022/06/26",8,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","35-39","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","4","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","40-44","2022/06/25",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","40-44","2022/06/26",8,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","40-44","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","45-49","2022/06/25",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","45-49","2022/06/26",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","45-49","2022/06/27",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","5-9","2022/06/24",13,14
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","5-9","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","50-54","2022/06/27",16,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","55-59","2022/06/25",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","55-59","2022/06/26",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","55-59","2022/06/27",11,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","60-64","2022/06/27",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","65-69","2022/06/26",5,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","65-69","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","70+","2022/06/22",12,13
"嚴重特殊傳染性肺炎","雲林縣","斗六市","女","否","70+","2022/06/27",15,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","0","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","1","2022/06/26",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","10-14","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","15-19","2022/06/25",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","15-19","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","2","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","20-24","2022/06/23",14,13
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","20-24","2022/06/26",7,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","20-24","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","25-29","2022/05/07",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","25-29","2022/06/25",12,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","25-29","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","3","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","30-34","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","35-39","2022/06/26",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","35-39","2022/06/27",15,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","4","2022/06/26",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","4","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","40-44","2022/05/10",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","40-44","2022/06/27",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","45-49","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","5-9","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","50-54","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","55-59","2022/06/25",14,12
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","55-59","2022/06/27",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","60-64","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","65-69","2022/06/22",11,12
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","65-69","2022/06/25",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","65-69","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","70+","2022/06/26",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","男","否","70+","2022/06/27",14,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","15-19","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","20-24","2022/06/26",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","20-24","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","25-29","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","30-34","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","35-39","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","4","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","40-44","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","45-49","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","50-54","2022/06/26",4,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","50-54","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","55-59","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","60-64","2022/06/26",2,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","65-69","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","70+","2022/06/22",9,8
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","女","否","70+","2022/06/27",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","10-14","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","15-19","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","20-24","2022/06/25",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","20-24","2022/06/27",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","25-29","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","3","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","35-39","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","40-44","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","45-49","2022/06/26",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","45-49","2022/06/27",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","5-9","2022/06/26",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","5-9","2022/06/27",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","50-54","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","55-59","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","60-64","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","65-69","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","男","否","70+","2022/06/27",4,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","35-39","2022/06/26",1,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","45-49","2022/06/27",3,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","5-9","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","50-54","2022/06/26",2,1
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","50-54","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","女","否","70+","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","10-14","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","20-24","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","25-29","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","35-39","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","4","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","45-49","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","60-64","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","65-69","2022/06/26",1,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","男","否","70+","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","女","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","女","否","20-24","2022/06/19",4,3
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","女","否","25-29","2022/06/27",2,NA
