"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","男","否","65-69","2022/10/31",1,2
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","女","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","女","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","女","否","30-34","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","男","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","男","否","70+","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","20-24","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","20-24","2022/10/31",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","25-29","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","40-44","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","5-9","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","55-59","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","15-19","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","20-24","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","25-29","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","45-49","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","男","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","55-59","2022/08/30",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","70+","2022/10/31",1,2
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","女","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","30-34","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","35-39","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","50-54","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","男","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","10-14","2022/10/31",2,3
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","15-19","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","20-24","2022/10/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","3","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","30-34","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","65-69","2022/10/31",3,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","65-69","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","女","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","15-19","2022/10/19",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","15-19","2022/10/31",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","25-29","2022/10/19",4,5
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","35-39","2022/10/19",2,3
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","40-44","2022/10/19",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","男","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","1","2022/10/31",2,1
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","10-14","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","15-19","2022/10/31",8,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","15-19","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","20-24","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","3","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","35-39","2022/10/18",10,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","35-39","2022/11/01",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","40-44","2022/10/31",8,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","40-44","2022/11/01",16,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","45-49","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","5-9","2022/10/28",3,2
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","5-9","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","50-54","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","55-59","2022/10/31",5,6
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","55-59","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","60-64","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","65-69","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","女","否","70+","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","0","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","1","2022/10/31",2,1
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","10-14","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","15-19","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","20-24","2022/10/31",4,5
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","20-24","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","25-29","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","30-34","2022/11/01",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","35-39","2022/10/28",6,5
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","35-39","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","40-44","2022/10/31",8,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","40-44","2022/11/01",12,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","45-49","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","5-9","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","55-59","2022/10/31",5,6
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","55-59","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","60-64","2022/10/31",2,1
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","男","否","70+","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","女","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","女","否","25-29","2022/10/29",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","男","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","男","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","男","否","65-69","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","男","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","女","否","70+","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","男","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","男","否","30-34","2022/10/31",NA,2
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","男","否","45-49","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","女","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","女","否","35-39","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","男","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","男","否","45-49","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","男","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","連江縣","東引鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","東引鄉","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","莒光鄉","女","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","連江縣","莒光鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","女","否","20-24","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","女","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","女","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","男","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","烏坵鄉","女","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","10-14","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","15-19","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","30-34","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","30-34","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","35-39","2022/10/31",3,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","45-49","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","5-9","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","50-54","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","55-59","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","55-59","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","女","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","10-14","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","15-19","2022/10/31",2,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","15-19","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","20-24","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","25-29","2022/10/31",2,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","30-34","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","45-49","2022/10/31",2,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","60-64","2022/10/31",1,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","65-69","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","1","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","10-14","2022/10/31",2,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","20-24","2022/10/31",5,4
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","25-29","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","25-29","2022/10/31",NA,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","40-44","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","45-49","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","5-9","2022/10/31",4,3
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","5-9","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","55-59","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","女","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","男","否","10-14","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","男","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","男","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","男","否","45-49","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","男","否","65-69","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","20-24","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","30-34","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","35-39","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","35-39","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","50-54","2022/10/31",1,2
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","55-59","2022/10/29",1,2
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","60-64","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","70+","2022/10/31",2,3
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","男","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","男","否","60-64","2022/10/29",1,2
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","男","否","70+","2022/10/31",2,3
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","10-14","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","35-39","2022/10/31",1,3
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","35-39","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","40-44","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","45-49","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","5-9","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","65-69","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","10-14","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","25-29","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","40-44","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","40-44","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","5-9","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","男","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","15-19","2022/10/31",1,2
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","15-19","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","25-29","2022/10/31",2,3
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","35-39","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","70+","2022/10/31",2,3
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","女","否","70+","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","20-24","2022/10/31",4,6
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","20-24","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","30-34","2022/10/31",1,3
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","40-44","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","男","否","70+","2022/11/01",4,NA
