"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/05/23",34,32
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/07/16",6,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/20",62,63
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/21",59,58
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/22",51,49
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/23",42,43
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/05/24",57,56
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","3","2022/05/22",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","3","2022/05/23",3,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","3","2022/07/16",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/17",66,68
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/20",67,66
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/22",37,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/05/23",32,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/07/17",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/04/30",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/05/21",52,54
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/05/22",39,36
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/07/16",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/05/21",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/05/23",45,44
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/07/16",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/05/22",26,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/05/23",22,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/05/20",35,36
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/05/21",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/05/22",23,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/05/23",29,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/07/16",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","5-9","2022/07/17",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/05/07",16,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/05/21",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/05/22",23,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/05/23",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/05/18",21,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/05/21",32,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/05/23",18,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/05/08",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/05/12",12,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/05/19",22,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/05/22",17,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/07/16",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","70+","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","女","否","5-9","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","男","否","40-44","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","女","否","45-49","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","4","2022/07/16",1,2
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","40-44","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","男","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","30-34","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","30-34","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","60-64","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","女","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","25-29","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","30-34","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","30-34","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","35-39","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","35-39","2022/05/23",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","35-39","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","40-44","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","男","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","20-24","2022/07/16",1,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","3","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","40-44","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","45-49","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","50-54","2022/07/16",1,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","55-59","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","60-64","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","女","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","15-19","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","25-29","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","3","2022/07/16",1,3
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","30-34","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","30-34","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","55-59","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","男","否","70+","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","20-24","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","35-39","2022/07/16",1,2
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","女","否","65-69","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","65-69","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","男","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","0","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","0","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","10-14","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","2","2022/07/16",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/05/21",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/05/22",6,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/05/23",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","20-24","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/05/22",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","25-29","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/05/23",7,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/07/16",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","30-34","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/07/16",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","35-39","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/07/16",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","40-44","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/05/23",6,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","45-49","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","50-54","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/07/16",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","55-59","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","60-64","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","65-69","2022/07/16",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","女","否","70+","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","10-14","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","15-19","2022/05/18",9,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","2","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/05/21",9,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/05/22",9,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/05/23",7,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/07/16",7,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","25-29","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","3","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/05/21",4,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/05/23",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/07/16",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","30-34","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/05/22",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/07/16",5,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","35-39","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/05/22",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/07/16",2,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","40-44","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","5-9","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/07/16",2,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","50-54","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/07/16",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","55-59","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","60-64","2022/05/21",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","60-64","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","65-69","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/07/16",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","70+","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","0","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","1","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","10-14","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","15-19","2022/07/17",11,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","20-24","2022/07/17",26,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","25-29","2022/07/17",36,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","3","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","30-34","2022/07/17",28,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","35-39","2022/07/17",29,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","40-44","2022/07/17",23,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","45-49","2022/07/17",22,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","5-9","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","50-54","2022/07/17",25,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","55-59","2022/07/17",13,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","60-64","2022/07/17",13,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","65-69","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","70+","2022/07/17",7,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","0","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","10-14","2022/07/17",15,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","2","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","20-24","2022/07/17",23,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","25-29","2022/07/17",28,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","3","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","30-34","2022/07/17",36,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","35-39","2022/07/17",34,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","4","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","40-44","2022/07/17",49,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2022/07/17",24,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","5-9","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","50-54","2022/07/17",31,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","55-59","2022/07/17",26,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","60-64","2022/07/17",23,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","65-69","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","70+","2022/07/11",2,1
"嚴重特殊傳染性肺炎","空值","空值","男","是","70+","2022/07/17",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","20-24","2022/05/23",2,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","25-29","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","40-44","2022/05/22",3,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","40-44","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","女","否","70+","2022/07/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","15-19","2022/05/23",2,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","4","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","40-44","2022/07/16",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","40-44","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","50-54","2022/05/22",5,4
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","15-19","2022/05/21",2,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","35-39","2022/05/22",2,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","20-24","2022/05/21",4,3
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/05/21",2,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","30-34","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","35-39","2022/05/21",2,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","50-54","2022/05/21",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","1","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/07/16",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/05/20",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/05/22",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/05/23",9,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","2","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/22",7,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/05/23",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/07/16",5,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/05/22",15,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/05/23",20,18
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/07/16",4,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","3","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/07/16",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/07/16",5,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/05/22",17,18
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/05/23",16,17
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/07/16",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/05/21",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/05/23",10,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/05/21",15,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/07/17",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/07/16",5,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/07/16",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/07/16",6,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","0","2022/07/16",1,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/07/16",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/07/17",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/05/23",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/07/17",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/05/23",1,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/07/17",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/05/22",17,19
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/07/16",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/07/16",6,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/07/17",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","3","2022/07/16",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/05/21",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/05/23",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/07/16",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/07/17",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/05/21",9,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/05/23",10,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/07/16",8,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/07/17",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/07/16",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/05/22",10,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/07/16",2,1
