"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","20-24","2022/10/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","20-24","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","25-29","2022/10/20",7,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","25-29","2022/10/21",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","25-29","2022/10/22",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","30-34","2022/10/20",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","30-34","2022/10/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","30-34","2022/10/22",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","35-39","2022/10/20",5,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","35-39","2022/10/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","35-39","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","4","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/10/22",11,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/10/20",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/10/21",13,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","5-9","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","5-9","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","50-54","2022/10/21",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","50-54","2022/10/22",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/10/19",9,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/10/21",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/10/17",3,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/10/20",13,12
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/10/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/10/22",11,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","0","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","1","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","1","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","10-14","2022/10/21",11,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","10-14","2022/10/22",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/10/17",10,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/10/19",13,14
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/10/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/10/22",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","2","2022/10/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","2","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","2","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/10/17",12,11
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/10/21",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/10/20",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/10/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","3","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","3","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/10/20",6,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/10/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/10/20",11,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/10/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/10/22",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","4","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","4","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/10/21",12,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/10/21",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/10/22",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/10/20",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/10/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/10/21",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/10/09",3,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/10/17",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/10/22",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/10/21",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","0","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","10-14","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","10-14","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","15-19","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/10/17",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/10/19",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/10/20",2,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/10/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","35-39","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","35-39","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","45-49","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","5-9","2022/10/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","5-9","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","5-9","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/10/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","55-59","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","60-64","2022/10/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","60-64","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","60-64","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","65-69","2022/10/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","65-69","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","70+","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","10-14","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","10-14","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","15-19","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","15-19","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/10/17",7,8
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","30-34","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","30-34","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","40-44","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","40-44","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","45-49","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","5-9","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","50-54","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","55-59","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","60-64","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","60-64","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","65-69","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","65-69","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","70+","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","70+","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","10-14","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","25-29","2022/10/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","40-44","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","45-49","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","5-9","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","5-9","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","50-54","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","50-54","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","55-59","2022/10/20",NA,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","65-69","2022/10/20",NA,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","65-69","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","65-69","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","70+","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","70+","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","15-19","2022/10/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","15-19","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","2","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","20-24","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","25-29","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","30-34","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","35-39","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","40-44","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","45-49","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","5-9","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","5-9","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","50-54","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","55-59","2022/10/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","60-64","2022/10/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","60-64","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","70+","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","10-14","2022/10/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","10-14","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","10-14","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","2","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","20-24","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","25-29","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","25-29","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","30-34","2022/10/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","40-44","2022/10/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","40-44","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","40-44","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","45-49","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","45-49","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","50-54","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","60-64","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","65-69","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","65-69","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","70+","2022/10/17",3,2
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","70+","2022/10/20",3,2
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","70+","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","70+","2022/10/22",8,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","10-14","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","15-19","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","20-24","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","25-29","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","25-29","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","30-34","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","35-39","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","4","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","40-44","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","45-49","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","5-9","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","50-54","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","60-64","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","65-69","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","70+","2022/10/22",5,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","25-29","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","3","2022/10/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","30-34","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","40-44","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","5-9","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","5-9","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","50-54","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","60-64","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","65-69","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","70+","2022/10/20",3,4
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","1","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","10-14","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","15-19","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","2","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","20-24","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","25-29","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","40-44","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","45-49","2022/10/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","45-49","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","5-9","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","55-59","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","65-69","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","70+","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","1","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","10-14","2022/10/19",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","10-14","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","15-19","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","2","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","20-24","2022/10/20",NA,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","20-24","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","20-24","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","25-29","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","25-29","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","30-34","2022/10/20",1,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","30-34","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","30-34","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","35-39","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","4","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","40-44","2022/10/20",5,4
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","40-44","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","40-44","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","45-49","2022/10/21",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","5-9","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","55-59","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","60-64","2022/10/20",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","60-64","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","60-64","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","65-69","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","65-69","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","70+","2022/10/20",2,3
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","70+","2022/10/22",4,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","10-14","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","10-14","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","15-19","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","20-24","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","25-29","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","30-34","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","30-34","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","35-39","2022/10/20",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","4","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","40-44","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","40-44","2022/10/22",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","45-49","2022/10/21",4,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","45-49","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","5-9","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","50-54","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","55-59","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","65-69","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","65-69","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","70+","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","70+","2022/10/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","1","2022/10/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","1","2022/10/21",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","1","2022/10/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","10-14","2022/10/20",7,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","10-14","2022/10/21",1,NA
