"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/17",29,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/18",72,71
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/24",28,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/25",37,42
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/07/17",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/07/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/07/19",13,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/07/20",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/20",83,82
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/23",33,34
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/24",42,43
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/07/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/07/19",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/07/20",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","3","2022/05/25",7,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","3","2022/07/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/20",59,58
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/22",36,37
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/23",34,35
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/24",39,42
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/25",60,63
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/07/05",22,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/07/16",10,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/07/17",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/07/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/07/19",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/07/20",13,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/08",25,26
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/23",44,47
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/25",61,63
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/28",29,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/07/19",12,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/07/20",11,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/18",76,75
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/23",38,39
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/25",42,41
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/26",46,47
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/07/17",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/07/19",14,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/07/20",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/24",41,43
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/25",29,31
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/07/19",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/24",22,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/25",27,29
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/07/19",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/24",27,28
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/07/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/22",18,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/23",20,21
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/25",13,14
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/26",19,18
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/07/13",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/23",13,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/24",23,24
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/25",12,14
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/07/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/07/19",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/05/24",17,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/05/25",17,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/07/17",3,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/07/19",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/05/23",19,20
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/05/25",17,18
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/07/16",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/07/20",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","0","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","1","2022/05/23",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","1","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","1","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/05/23",27,24
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/05/24",19,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/05/25",17,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/07/20",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/05/24",13,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/05/25",20,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/07/16",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/07/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/07/19",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","2","2022/05/23",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","2","2022/05/24",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","2","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","2","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","2","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/05/23",20,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/05/24",22,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/05/25",20,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/07/10",5,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/07/14",9,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/07/15",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/07/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/07/19",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/09",43,42
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/18",81,80
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/21",57,56
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/23",43,40
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/24",34,28
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/07/07",15,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/07/17",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/07/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/07/19",22,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/07/20",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","3","2022/05/24",2,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","3","2022/07/17",1,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","3","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","3","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/16",51,50
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/18",76,75
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/21",62,61
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/22",29,28
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/23",36,34
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/24",27,25
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/25",30,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/07/18",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/07/19",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/07/20",14,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/18",77,76
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/21",58,56
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/22",29,28
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/23",33,31
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/24",42,39
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/05/25",31,30
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/07/18",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/07/19",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/07/20",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","4","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","4","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/05/22",60,59
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/05/23",44,42
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/05/24",48,43
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/07/17",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/07/18",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/07/19",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/07/20",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/05/23",34,31
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/05/24",27,25
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/05/25",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/05/28",31,32
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/07/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/07/19",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/05/23",21,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/05/24",19,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/05/25",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/07/17",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/05/24",21,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/05/25",30,29
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/07/09",16,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/07/19",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/07/20",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","55-59","2022/05/23",22,20
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","55-59","2022/07/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","55-59","2022/07/19",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","55-59","2022/07/20",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/05/22",19,20
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/05/23",11,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/05/24",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","65-69","2022/05/24",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","65-69","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","65-69","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","65-69","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/05/20",11,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/05/22",16,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/05/23",11,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/05/24",14,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/07/20",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","0","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","0","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","0","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","1","2022/05/23",6,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","1","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","1","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/05/03",27,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/05/18",34,33
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/05/23",36,35
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/05/24",15,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/07/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/07/19",14,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/07/20",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/05/11",28,27
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/05/22",24,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/05/23",15,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/05/24",16,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/05/25",22,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/07/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/07/19",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/07/20",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","2","2022/05/23",4,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","2","2022/05/25",4,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","2","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","2","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/05/23",22,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/05/24",28,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/05/25",24,25
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/07/11",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/07/17",5,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/07/18",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/07/19",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/21",68,66
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/22",31,30
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/23",36,33
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/24",45,39
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/05/25",25,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/07/13",13,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/07/16",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/07/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/07/19",14,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/07/20",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","3","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","3","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/22",33,30
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/24",26,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/05/25",32,34
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/07/19",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/07/20",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/05",54,53
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/23",32,30
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/05/24",30,32
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/07/19",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/05/22",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/05/23",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/07/17",1,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","4","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/04/28",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/22",46,45
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/23",39,37
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/24",36,35
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/05/25",34,33
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/07/17",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/07/19",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/07/20",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/22",23,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/24",27,28
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/05/25",23,24
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/07/12",9,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/07/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/07/19",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/22",26,25
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/23",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/05/24",13,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/07/19",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/07/20",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/04/28",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/18",53,52
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/23",33,32
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/24",21,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/05/25",26,24
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/07/13",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/07/17",6,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","50-54","2022/07/18",2,NA
