"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","25-29","2022/07/08",4,5
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","3","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","30-34","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","35-39","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","40-44","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","45-49","2022/07/07",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","5-9","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","60-64","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","20-24","2022/07/08",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","35-39","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","40-44","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","45-49","2022/07/08",3,4
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","45-49","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","55-59","2022/07/08",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","55-59","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","65-69","2022/07/09",1,3
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","60-64","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","65-69","2022/07/09",3,2
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","15-19","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","25-29","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","3","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","30-34","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","70+","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","10-14","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","10-14","2022/07/09",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","15-19","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","20-24","2022/07/08",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","30-34","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","35-39","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","40-44","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/07/08",2,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","5-9","2022/07/09",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","50-54","2022/07/09",2,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","50-54","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","55-59","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","70+","2022/07/09",4,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","70+","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","1","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","10-14","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","2","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","2","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","20-24","2022/07/08",1,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","30-34","2022/07/09",2,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","35-39","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","40-44","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","40-44","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","5-9","2022/07/08",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","50-54","2022/07/08",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","30-34","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","30-34","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","40-44","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","40-44","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","50-54","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","55-59","2022/07/09",3,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","55-59","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","60-64","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","65-69","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","15-19","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","25-29","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","30-34","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","35-39","2022/07/08",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","40-44","2022/07/08",3,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","45-49","2022/07/09",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","5-9","2022/07/08",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","50-54","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","60-64","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","45-49","2022/06/11",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","45-49","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","50-54","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","50-54","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","35-39","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","50-54","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","50-54","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","15-19","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","30-34","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","35-39","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/07/08",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/07/09",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","3","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","3","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","30-34","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","35-39","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","0","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/07/07",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/07/08",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/07/09",3,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/07/07",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/07/08",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/07/09",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/07/08",10,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/07/09",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/07/10",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/07/08",14,15
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/07/09",4,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/07/10",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","3","2022/07/08",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","3","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/04/14",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/07/08",4,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/07/09",7,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/07/10",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","4","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/07/08",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/07/09",10,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/07/08",9,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/07/08",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/07/09",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/07/08",6,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","55-59","2022/07/09",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","55-59","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/07/08",9,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","65-69","2022/07/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","65-69","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/07/08",8,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/07/09",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","1","2022/07/08",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","1","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/07/09",NA,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/07/08",4,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/07/09",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","2","2022/07/08",3,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","2","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/07/06",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/07/08",7,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/07/09",6,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/07/10",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/07/05",15,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/07/08",9,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/07/09",7,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/07/08",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","30-34","2022/07/10",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/07/08",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/07/09",2,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","4","2022/07/08",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/07/08",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/07/09",8,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","45-49","2022/07/08",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","45-49","2022/07/09",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","45-49","2022/07/10",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/07/08",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/07/09",6,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","55-59","2022/07/08",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","55-59","2022/07/09",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","55-59","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/07/09",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","65-69","2022/07/09",6,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","65-69","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/07/08",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/07/09",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","2","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","20-24","2022/07/08",1,2
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","55-59","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","40-44","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","50-54","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","20-24","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","30-34","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","35-39","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","45-49","2022/07/07",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","5-9","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","1","2022/07/06",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","1","2022/07/07",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","40-44","2022/07/09",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","20-24","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","25-29","2022/07/08",2,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","70+","2022/07/09",2,3
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","25-29","2022/07/08",1,3
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","25-29","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","5-9","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","5-9","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","10-14","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","20-24","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","45-49","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","20-24","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","25-29","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","30-34","2022/07/08",1,2
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","30-34","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","40-44","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","30-34","2022/07/06",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","40-44","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","50-54","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","10-14","2022/07/08",2,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","15-19","2022/07/08",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","15-19","2022/07/09",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","20-24","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","20-24","2022/07/09",2,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","25-29","2022/07/08",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","30-34","2022/07/08",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","35-39","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","40-44","2022/07/08",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","40-44","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","5-9","2022/07/09",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","55-59","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","70+","2022/07/09",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","0","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","10-14","2022/07/09",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","15-19","2022/07/08",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","20-24","2022/07/09",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","20-24","2022/07/10",1,NA
