"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","65-69","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","70+","2022/09/13",9,5
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","70+","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","F","否","70+","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","0","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","10-14","2022/09/15",3,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","10-14","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","10-14","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","15-19","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","15-19","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","2","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","20-24","2022/09/15",8,9
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","20-24","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","20-24","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","25-29","2022/09/15",7,6
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","25-29","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","25-29","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","30-34","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","30-34","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","35-39","2022/09/16",6,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","35-39","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","40-44","2022/09/15",9,7
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","40-44","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","40-44","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","45-49","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","45-49","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","5-9","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","5-9","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","50-54","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","55-59","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","55-59","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","60-64","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","60-64","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","65-69","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","70+","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","M","否","70+","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","10-14","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","10-14","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","20-24","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","25-29","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","30-34","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","35-39","2022/09/15",NA,1
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","40-44","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","45-49","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","55-59","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","60-64","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","65-69","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","F","否","70+","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","1","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","10-14","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","15-19","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","20-24","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","20-24","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","25-29","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","30-34","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","35-39","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","40-44","2022/09/15",NA,1
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","40-44","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","55-59","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","60-64","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","60-64","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","65-69","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","65-69","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","70+","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","橫山鄉","M","否","70+","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","10-14","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","10-14","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","15-19","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","15-19","2022/09/17",9,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","2","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","20-24","2022/09/13",4,6
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","20-24","2022/09/15",4,5
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","20-24","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","20-24","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","25-29","2022/09/14",10,11
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","25-29","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","25-29","2022/09/17",11,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","30-34","2022/09/15",8,9
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","30-34","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","30-34","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","35-39","2022/09/16",12,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","35-39","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","4","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","4","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","40-44","2022/09/12",8,7
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","40-44","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","40-44","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","45-49","2022/09/15",2,1
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","45-49","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","45-49","2022/09/17",10,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","5-9","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","5-9","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","50-54","2022/09/15",6,8
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","50-54","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","50-54","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","55-59","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","55-59","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","60-64","2022/09/12",7,8
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","60-64","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","60-64","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","65-69","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","65-69","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","70+","2022/09/13",5,7
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","70+","2022/09/15",5,4
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","70+","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","F","否","70+","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","0","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","1","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","1","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","10-14","2022/09/15",6,5
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","10-14","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","15-19","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","15-19","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","2","2022/09/15",4,3
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","20-24","2022/09/15",4,6
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","20-24","2022/09/16",6,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","20-24","2022/09/17",8,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","25-29","2022/09/13",11,12
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","25-29","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","25-29","2022/09/17",10,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","3","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","30-34","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","30-34","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","35-39","2022/09/15",8,9
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","35-39","2022/09/16",8,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","35-39","2022/09/17",12,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","4","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","40-44","2022/09/15",5,4
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","40-44","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","40-44","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","45-49","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","5-9","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","50-54","2022/09/15",2,1
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","50-54","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","50-54","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","55-59","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","55-59","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","60-64","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","60-64","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","65-69","2022/09/15",2,1
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","65-69","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","70+","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","M","否","70+","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","0","2022/09/15",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","0","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","0","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","1","2022/09/15",4,3
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","1","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","1","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","10-14","2022/09/16",28,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","10-14","2022/09/17",37,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","15-19","2022/09/15",18,20
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","15-19","2022/09/16",26,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","15-19","2022/09/17",21,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","2","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","2","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","20-24","2022/09/15",10,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","20-24","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","20-24","2022/09/17",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","25-29","2022/09/14",25,23
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","25-29","2022/09/15",30,24
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","25-29","2022/09/16",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","25-29","2022/09/17",15,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","3","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","30-34","2022/09/13",34,35
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","30-34","2022/09/15",19,21
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","30-34","2022/09/16",20,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","30-34","2022/09/17",23,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","35-39","2022/09/07",35,36
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","35-39","2022/09/14",28,29
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","35-39","2022/09/15",27,24
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","35-39","2022/09/16",14,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","35-39","2022/09/17",34,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","4","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","4","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","40-44","2022/09/13",55,56
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","40-44","2022/09/15",29,30
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","40-44","2022/09/16",40,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","40-44","2022/09/17",26,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","45-49","2022/09/14",36,35
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","45-49","2022/09/16",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","45-49","2022/09/17",26,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","5-9","2022/09/15",17,18
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","5-9","2022/09/16",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","5-9","2022/09/17",15,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","50-54","2022/09/15",14,15
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","50-54","2022/09/16",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","50-54","2022/09/17",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","55-59","2022/09/15",11,12
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","55-59","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","55-59","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","60-64","2022/09/15",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","60-64","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","60-64","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","65-69","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","65-69","2022/09/17",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","70+","2022/09/14",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","70+","2022/09/15",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","70+","2022/09/16",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","70+","2022/09/17",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","0","2022/09/16",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","0","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","1","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","1","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","10-14","2022/09/16",22,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","10-14","2022/09/17",35,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","15-19","2022/09/16",24,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","15-19","2022/09/17",30,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","2","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","2","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","20-24","2022/09/15",8,10
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","20-24","2022/09/16",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","20-24","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/09/13",23,22
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/09/15",18,15
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/09/16",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/09/17",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","3","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","3","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/09/14",18,20
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/09/15",33,31
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/09/16",18,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/09/17",21,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/09/11",22,23
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/09/15",21,20
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/09/16",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/09/17",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","4","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","4","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","40-44","2022/09/16",20,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","40-44","2022/09/17",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/09/14",25,24
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/09/15",23,22
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/09/16",15,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/09/17",23,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","5-9","2022/09/08",21,22
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","5-9","2022/09/14",24,25
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","5-9","2022/09/16",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","5-9","2022/09/17",19,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","50-54","2022/09/14",15,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","50-54","2022/09/16",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","50-54","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","55-59","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","55-59","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","60-64","2022/09/15",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","60-64","2022/09/16",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","60-64","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","65-69","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","65-69","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","70+","2022/09/15",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","70+","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","70+","2022/09/17",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","0","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","0","2022/09/17",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","1","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","1","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","10-14","2022/09/16",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","10-14","2022/09/17",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","15-19","2022/09/16",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","15-19","2022/09/17",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","2","2022/09/17",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","20-24","2022/09/15",6,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","20-24","2022/09/16",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","20-24","2022/09/17",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","25-29","2022/09/12",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","25-29","2022/09/15",11,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","25-29","2022/09/16",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","25-29","2022/09/17",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","3","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","30-34","2022/09/14",8,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","30-34","2022/09/16",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","30-34","2022/09/17",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","35-39","2022/09/15",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","35-39","2022/09/16",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","35-39","2022/09/17",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","4","2022/09/16",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","4","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","40-44","2022/09/15",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","40-44","2022/09/16",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","40-44","2022/09/17",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","45-49","2022/09/14",11,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","45-49","2022/09/15",8,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","45-49","2022/09/16",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","45-49","2022/09/17",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","5-9","2022/09/15",9,8
