"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/11",61,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/14",59,58
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/15",54,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/17",53,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/18",28,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","3","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","3","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/10",32,31
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/14",53,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/16",32,31
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/17",54,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/18",42,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/02",74,75
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/06",69,70
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/09",71,70
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/12",52,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/16",50,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/17",50,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/18",38,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/06/10",8,7
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/15",42,41
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/16",34,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/17",45,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/18",37,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/16",28,27
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/17",33,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/18",34,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/06/17",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/06/18",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/06",40,41
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/15",29,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/16",18,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/17",31,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/18",22,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/11",53,54
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/17",28,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/18",24,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/14",31,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/16",23,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/17",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/18",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/06/16",23,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/06/17",23,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/06/18",30,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","性別不詳","否","45-49","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","0","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","0","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","1","2022/06/08",8,7
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","1","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","1","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/06/17",28,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/06/18",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/16",29,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/17",32,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/18",24,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","2","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","2","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/14",67,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/15",47,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/16",43,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/17",38,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/18",42,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/15",37,36
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/16",32,27
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/17",47,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/18",33,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","3","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","3","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/06/16",40,39
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/06/17",57,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/06/18",33,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/15",44,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/16",41,40
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/17",39,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/18",29,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","4","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","4","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/12",31,33
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/15",46,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/16",32,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/17",41,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/18",30,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/06/07",46,47
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/06/13",16,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/06/15",26,27
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/06/16",27,26
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/06/17",27,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/06/18",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/06/17",24,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/06/18",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/06/15",19,18
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/06/16",22,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/06/17",30,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/06/16",14,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/06/17",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/06/16",14,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/06/17",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/06/18",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/06/16",9,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/06/18",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/20",40,41
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/06/16",18,20
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/06/17",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/06/18",14,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","1","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","1","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/06/17",15,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/06/16",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","2","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","2","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/06/17",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/06/18",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/05/29",23,24
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/06/17",17,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/06/18",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","3","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","3","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/06/08",29,30
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/06/17",15,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/06/18",19,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/06/15",41,40
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/06/16",24,22
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/06/17",17,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/06/18",21,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/06/10",2,3
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/05/04",35,36
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/06/17",34,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/06/18",26,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/05/03",13,12
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/06/02",29,28
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/06/14",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/06/16",11,9
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/06/08",23,24
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/06/17",19,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/06/15",13,12
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/06/16",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/06/17",14,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/06/14",22,21
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/06/15",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/06/16",9,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/06/17",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/06/08",4,5
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/06/13",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/06/16",13,12
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/06/16",3,2
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/06/16",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/06/17",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/06/17",14,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/06/18",18,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/06/09",32,31
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/06/16",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/06/17",21,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/06/18",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/06/16",24,23
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/06/17",19,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/06/18",15,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/06/17",17,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/06/18",18,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/06/07",27,26
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/06/15",17,16
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/06/17",21,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/06/18",14,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/06/16",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/06/17",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/06/15",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/06/16",12,11
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/06/17",25,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","0","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","1","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","1","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","10-14","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","10-14","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/06/16",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","15-19","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","2","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","2","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","20-24","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/06/15",11,12
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/06/16",7,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/06/17",14,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","25-29","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","3","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","3","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/06/16",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","30-34","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/06/16",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","35-39","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","4","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/06/06",13,12
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/06/11",17,18
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/06/12",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","40-44","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","45-49","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/06/17",12,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","5-9","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/06/15",6,5
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/06/16",6,4
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","50-54","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/06/16",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","55-59","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/06/16",3,2
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","60-64","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","65-69","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","女","否","70+","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","0","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","0","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","10-14","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/06/16",11,8
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","15-19","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","2","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/06/16",6,3
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","20-24","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","25-29","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","3","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/06/16",14,12
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","30-34","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","35-39","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","4","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","4","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","40-44","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/06/15",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","45-49","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","5-9","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/06/15",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/06/16",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","50-54","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","55-59","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/06/16",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","60-64","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","65-69","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","男","否","70+","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","1","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","1","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","10-14","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","女","否","15-19","2022/06/18",1,NA
