"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新竹縣","竹北市","F","否","70+","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","1","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","10-14","2022/06/08",23,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","15-19","2022/06/06",18,19
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","15-19","2022/06/07",7,8
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","15-19","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","2","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","20-24","2022/05/31",22,21
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","20-24","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/05/19",40,42
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/05/31",42,43
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/06/01",42,43
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/06/02",33,37
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/06/05",10,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/06/06",35,34
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/06/07",23,24
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","25-29","2022/06/08",23,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","3","2022/06/06",5,6
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","3","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/05/11",24,25
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/05/19",52,53
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/05/28",36,37
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/05/30",40,41
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/06/02",22,23
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/06/07",30,29
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","30-34","2022/06/08",30,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/05/07",18,17
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/05/19",45,47
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/06/01",37,38
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/06/07",41,39
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","35-39","2022/06/08",35,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","4","2022/05/19",6,7
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","4","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","40-44","2022/05/27",47,48
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","40-44","2022/06/02",34,35
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","40-44","2022/06/06",47,48
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","40-44","2022/06/07",42,38
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","40-44","2022/06/08",23,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/05/30",34,35
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/06/06",25,26
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/06/07",26,25
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","45-49","2022/06/08",20,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","5-9","2022/06/04",20,21
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","5-9","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","50-54","2022/05/31",17,19
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","50-54","2022/06/06",23,24
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","50-54","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","55-59","2022/05/19",14,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","55-59","2022/06/07",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","55-59","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","60-64","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","65-69","2022/06/06",15,17
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","65-69","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","M","否","70+","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","1","2022/06/06",3,4
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","10-14","2022/06/07",14,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","10-14","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","15-19","2022/06/07",8,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","15-19","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","2","2022/06/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","20-24","2022/06/02",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","20-24","2022/06/07",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","20-24","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","25-29","2022/06/02",18,17
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","25-29","2022/06/05",16,15
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","25-29","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","3","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","30-34","2022/06/07",24,22
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","30-34","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","35-39","2022/05/28",25,24
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","35-39","2022/06/07",21,20
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","35-39","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","40-44","2022/06/07",28,27
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","40-44","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","45-49","2022/06/06",21,22
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","45-49","2022/06/07",28,26
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","45-49","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","5-9","2022/06/07",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","5-9","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","50-54","2022/06/06",10,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","50-54","2022/06/07",14,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","50-54","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","55-59","2022/06/06",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","55-59","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","60-64","2022/06/07",19,18
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","60-64","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","65-69","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","70+","2022/06/05",13,14
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","F","否","70+","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","0","2022/06/02",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","1","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","10-14","2022/06/07",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","10-14","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","15-19","2022/06/07",14,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","15-19","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","2","2022/06/07",2,1
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","20-24","2022/06/07",14,18
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","20-24","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","25-29","2022/05/31",23,24
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","25-29","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","3","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","30-34","2022/06/07",17,14
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","30-34","2022/06/08",23,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","35-39","2022/06/07",28,22
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","35-39","2022/06/08",20,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","4","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","4","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","40-44","2022/06/07",16,15
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","40-44","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","45-49","2022/06/04",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","45-49","2022/06/06",14,15
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","45-49","2022/06/07",11,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","45-49","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","5-9","2022/06/06",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","5-9","2022/06/07",14,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","5-9","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","50-54","2022/06/03",17,18
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","50-54","2022/06/06",14,15
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","50-54","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","55-59","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","60-64","2022/06/07",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","60-64","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","65-69","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","70+","2022/06/05",9,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","M","否","70+","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","15-19","2022/06/06",2,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","15-19","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","20-24","2022/06/07",5,6
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","20-24","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","25-29","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","25-29","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","30-34","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","35-39","2022/06/07",3,4
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","35-39","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","4","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","40-44","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","45-49","2022/06/07",1,2
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","5-9","2022/06/07",1,2
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","5-9","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","50-54","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","50-54","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","55-59","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","60-64","2022/06/07",2,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","65-69","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","70+","2022/06/07",11,13
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","F","否","70+","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","15-19","2022/06/06",3,4
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","15-19","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","20-24","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","25-29","2022/06/07",1,2
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","25-29","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","35-39","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","4","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","40-44","2022/06/07",5,4
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","45-49","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","45-49","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","55-59","2022/06/07",3,5
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","60-64","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","70+","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","M","否","70+","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","15-19","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","20-24","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","25-29","2022/06/07",7,8
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","25-29","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","3","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","30-34","2022/06/05",2,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","40-44","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","45-49","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","50-54","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","55-59","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","60-64","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","65-69","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","65-69","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","F","否","70+","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","15-19","2022/06/06",2,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","15-19","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","2","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","20-24","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","25-29","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","30-34","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","35-39","2022/06/06",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","35-39","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","40-44","2022/06/02",11,10
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","5-9","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","55-59","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","60-64","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","M","否","70+","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","1","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","10-14","2022/06/07",34,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","10-14","2022/06/08",29,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","15-19","2022/05/18",42,41
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","15-19","2022/05/19",55,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","15-19","2022/06/07",26,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","15-19","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","2","2022/06/07",7,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","2","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/05/19",72,73
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/06/04",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/06/06",44,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/06/07",50,47
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/06/08",40,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/06/06",56,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/06/07",80,73
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/06/08",48,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","3","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/06",69,70
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/19",84,83
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/30",67,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/06/06",67,68
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/06/07",69,68
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/06/08",61,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/06",59,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/16",83,82
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/21",118,119
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/30",69,70
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/31",128,129
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/06/03",66,67
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/06/07",67,63
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/06/08",78,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","4","2022/06/06",7,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","4","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/05/23",109,110
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/05/26",96,97
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/06/07",68,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/06/08",65,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/06/08",53,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/05/21",74,73
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/05/24",60,61
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/06/08",32,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/06/06",43,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/06/08",34,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","55-59","2022/06/08",27,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/06/08",35,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","65-69","2022/06/07",31,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","65-69","2022/06/08",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/06/01",54,55
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/06/07",45,44
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/06/08",32,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","0","2022/06/07",2,3
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","0","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","1","2022/06/06",8,7
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","1","2022/06/07",9,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","1","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/06/06",27,26
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/06/07",38,39
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/06/08",32,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","15-19","2022/06/07",28,27
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","15-19","2022/06/08",24,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","2","2022/06/07",15,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","2","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/19",87,88
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/20",102,103
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/28",71,70
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/06/01",59,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/06/06",61,59
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/06/07",56,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/06/08",51,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/19",99,100
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/27",92,93
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/06/05",48,49
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/06/06",65,62
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/06/07",84,81
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/06/08",56,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/19",111,110
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/20",126,127
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/31",129,128
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/06/04",48,47
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/06/05",37,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/06/07",74,71
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/06/08",55,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/06/07",53,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/06/08",55,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/05/19",108,109
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/06/01",50,49
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/06/03",61,62
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/06/04",45,44
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/06/06",55,54
