"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","30-34","2022/05/11",15,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","30-34","2022/05/12",16,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","35-39","2022/05/03",8,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","35-39","2022/05/04",9,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","35-39","2022/05/05",7,10
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","35-39","2022/05/10",25,24
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","35-39","2022/05/11",16,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","35-39","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","40-44","2022/05/05",7,8
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","40-44","2022/05/06",7,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","40-44","2022/05/11",19,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","40-44","2022/05/12",17,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","45-49","2022/05/04",8,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","45-49","2022/05/05",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","45-49","2022/05/10",17,16
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","45-49","2022/05/11",14,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","45-49","2022/05/12",16,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","5-9","2022/05/02",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","5-9","2022/05/04",8,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","5-9","2022/05/05",1,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","5-9","2022/05/08",13,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","5-9","2022/05/10",15,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","5-9","2022/05/11",9,8
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","5-9","2022/05/12",15,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","50-54","2022/05/10",32,31
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","50-54","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","55-59","2022/04/28",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","55-59","2022/05/11",12,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","55-59","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","60-64","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","65-69","2022/05/11",4,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","65-69","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","F","否","70+","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","0","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","0","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","1","2022/05/10",3,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","1","2022/05/11",4,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","10-14","2022/05/04",7,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","10-14","2022/05/05",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","10-14","2022/05/07",7,8
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","10-14","2022/05/10",21,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","10-14","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","15-19","2022/04/30",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","15-19","2022/05/07",12,11
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","15-19","2022/05/08",10,11
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","15-19","2022/05/11",18,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","15-19","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","2","2022/05/10",3,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","20-24","2022/05/02",4,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","20-24","2022/05/03",4,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","20-24","2022/05/05",4,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","20-24","2022/05/10",20,17
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","20-24","2022/05/11",25,23
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","20-24","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","25-29","2022/05/11",21,16
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","25-29","2022/05/12",17,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","3","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","30-34","2022/05/10",19,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","30-34","2022/05/11",15,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","30-34","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","35-39","2022/05/03",6,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","35-39","2022/05/05",5,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","35-39","2022/05/07",5,4
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","35-39","2022/05/10",21,24
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","35-39","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","4","2022/05/11",4,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","40-44","2022/04/26",3,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","40-44","2022/05/10",18,17
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","40-44","2022/05/11",9,10
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","40-44","2022/05/12",22,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","45-49","2022/05/03",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","45-49","2022/05/04",7,6
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","45-49","2022/05/10",13,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","45-49","2022/05/11",15,14
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","45-49","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","5-9","2022/04/23",6,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","5-9","2022/05/04",8,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","5-9","2022/05/05",1,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","5-9","2022/05/10",22,21
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","5-9","2022/05/11",16,17
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","5-9","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","50-54","2022/05/04",6,5
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","50-54","2022/05/05",1,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","50-54","2022/05/07",8,7
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","50-54","2022/05/10",18,17
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","50-54","2022/05/11",14,13
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","50-54","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","55-59","2022/05/10",11,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","55-59","2022/05/11",13,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","55-59","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","60-64","2022/05/03",4,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","60-64","2022/05/04",2,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","60-64","2022/05/05",2,3
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","60-64","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","65-69","2022/05/10",13,12
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","65-69","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","70+","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","1","2022/05/11",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","10-14","2022/05/12",22,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","15-19","2022/05/01",9,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","15-19","2022/05/08",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","15-19","2022/05/12",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","2","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/05/04",9,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/05/05",15,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/05/06",20,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/05/08",17,18
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/05/11",38,36
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/05/12",30,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/05/04",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/05/05",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/05/06",28,27
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/05/09",22,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/05/10",62,59
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/05/11",47,43
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/05/12",50,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","3","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","30-34","2022/05/07",23,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","30-34","2022/05/11",49,48
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","30-34","2022/05/12",34,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","35-39","2022/05/06",29,27
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","35-39","2022/05/10",82,81
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","35-39","2022/05/11",47,46
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","35-39","2022/05/12",48,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","4","2022/05/10",4,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","4","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","40-44","2022/05/03",17,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","40-44","2022/05/06",18,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","40-44","2022/05/07",30,29
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","40-44","2022/05/11",38,39
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","40-44","2022/05/12",47,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","45-49","2022/05/04",18,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","45-49","2022/05/05",8,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","45-49","2022/05/10",60,58
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","45-49","2022/05/11",33,35
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","45-49","2022/05/12",29,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","5-9","2022/05/10",37,38
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","5-9","2022/05/12",24,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","50-54","2022/05/05",9,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","50-54","2022/05/09",12,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","50-54","2022/05/10",43,42
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","50-54","2022/05/11",18,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","50-54","2022/05/12",32,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","55-59","2022/05/10",33,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","55-59","2022/05/11",20,18
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","55-59","2022/05/12",23,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/05/03",8,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/05/04",4,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/05/10",36,35
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/05/11",13,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/05/12",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/05/09",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/05/10",25,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/05/11",16,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","70+","2022/05/10",22,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","70+","2022/05/11",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","70+","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","0","2022/05/03",2,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","0","2022/05/10",4,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","0","2022/05/11",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","0","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","1","2022/05/11",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","1","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/05/10",27,26
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/05/11",25,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/05/12",21,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/05/04",7,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/05/05",11,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/05/11",26,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/05/12",28,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","2","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","2","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/04/30",6,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/05/01",12,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/05/04",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/05/10",60,63
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/05/12",38,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/05/08",25,26
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/05/10",56,58
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/05/11",46,42
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/05/12",37,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","3","2022/05/11",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","3","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/05/04",11,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/05/06",26,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/05/10",63,58
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/05/11",52,45
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/05/12",42,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/05/04",18,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/05/05",16,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/05/07",18,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/05/10",63,61
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/05/11",38,37
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/05/12",33,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","4","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/05/04",11,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/05/05",23,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/05/07",23,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/05/10",85,86
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/05/11",47,46
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/05/12",52,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","45-49","2022/05/03",12,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","45-49","2022/05/10",59,57
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","45-49","2022/05/11",28,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","45-49","2022/05/12",27,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/05/03",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/05/05",16,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/05/06",20,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/05/10",41,40
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/05/12",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/05/03",9,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/05/04",9,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/05/10",40,39
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/05/11",30,27
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/05/12",30,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","55-59","2022/05/05",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","55-59","2022/05/11",27,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","55-59","2022/05/12",17,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","60-64","2022/05/11",11,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","60-64","2022/05/12",18,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/05/05",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/05/07",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/05/10",20,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/05/11",14,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","70+","2022/05/10",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","70+","2022/05/11",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","70+","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","0","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","1","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","15-19","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","15-19","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","20-24","2022/05/11",NA,3
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","20-24","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","25-29","2022/05/11",NA,3
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","25-29","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","30-34","2022/05/10",4,3
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","30-34","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","35-39","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","35-39","2022/05/11",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","35-39","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","4","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","40-44","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","40-44","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","40-44","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","45-49","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","45-49","2022/05/10",5,7
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","45-49","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","5-9","2022/05/08",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","5-9","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","50-54","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","55-59","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","55-59","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","0","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","10-14","2022/05/11",2,4
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","15-19","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","15-19","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","15-19","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","20-24","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","20-24","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","25-29","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","25-29","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","25-29","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","30-34","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","35-39","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","35-39","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","40-44","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","45-49","2022/05/05",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","45-49","2022/05/10",4,5
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","45-49","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","5-9","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","50-54","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","50-54","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","55-59","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","60-64","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","60-64","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","10-14","2022/05/11",2,1
