"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","3","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/09/03",4,5
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/09/02",10,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/09/05",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","4","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/09/03",6,5
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","45-49","2022/09/02",13,12
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","45-49","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/09/03",6,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","50-54","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","55-59","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","60-64","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","65-69","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","70+","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","0","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","10-14","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","15-19","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","15-19","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/09/04",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","30-34","2022/09/03",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","30-34","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","4","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","45-49","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","5-9","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","55-59","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","60-64","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","65-69","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/09/03",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/09/04",3,5
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","10-14","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","25-29","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","3","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","30-34","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","35-39","2022/09/03",2,3
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","35-39","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","4","2022/09/02",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","40-44","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","45-49","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","55-59","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","60-64","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","65-69","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","70+","2022/09/03",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","70+","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","2","2022/09/03",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","2","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/09/04",2,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/09/04",2,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/09/03",7,9
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","4","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","4","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/09/03",11,12
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","5-9","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","5-9","2022/09/04",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/09/03",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","60-64","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/09/02",4,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/09/03",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/09/04",7,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","1","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/09/05",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/09/03",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","4","2022/09/03",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/09/03",4,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/09/04",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/09/04",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/09/03",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/09/04",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/09/04",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","70+","2022/09/04",10,9
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","70+","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","15-19","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","20-24","2022/09/03",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","25-29","2022/09/01",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","35-39","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","70+","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","45-49","2022/09/02",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","5-9","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","70+","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","15-19","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","20-24","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","25-29","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","30-34","2022/09/02",3,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","30-34","2022/09/03",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/09/03",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","45-49","2022/09/02",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","5-9","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","70+","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","2","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","20-24","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","30-34","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","4","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","40-44","2022/09/03",3,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","45-49","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","55-59","2022/09/02",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","65-69","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","70+","2022/09/03",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","70+","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","10-14","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","30-34","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","35-39","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","40-44","2022/07/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","10-14","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","25-29","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","45-49","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","45-49","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","5-9","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","15-19","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/08/03",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/07/30",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/09/04",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","5-9","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","55-59","2022/09/03",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","65-69","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","65-69","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","0","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","2","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","25-29","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","25-29","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","40-44","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","50-54","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","50-54","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","60-64","2022/09/03",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","60-64","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","60-64","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","70+","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","1","2022/09/03",2,1
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","1","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","10-14","2022/09/04",7,6
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","10-14","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","15-19","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","20-24","2022/09/03",3,5
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","20-24","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/09/03",6,5
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/09/05",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/09/02",9,10
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/09/04",12,11
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/09/05",19,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","4","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","4","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/09/01",13,12
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/09/04",7,6
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/09/05",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","45-49","2022/09/05",14,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","5-9","2022/09/04",6,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","5-9","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","50-54","2022/09/04",3,4
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","50-54","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","55-59","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","60-64","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","65-69","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","70+","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","0","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","1","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","10-14","2022/09/02",3,2
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","10-14","2022/09/04",10,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","10-14","2022/09/05",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","15-19","2022/09/04",9,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","15-19","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","2","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","20-24","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","25-29","2022/09/02",9,10
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","25-29","2022/09/05",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","3","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","30-34","2022/09/05",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","35-39","2022/09/05",19,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","4","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","40-44","2022/09/03",7,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","40-44","2022/09/04",11,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","40-44","2022/09/05",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/09/04",2,3
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","5-9","2022/09/03",5,4
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","5-9","2022/09/05",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/09/03",7,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","55-59","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","60-64","2022/09/02",3,4
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","65-69","2022/09/05",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","70+","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","25-29","2022/09/05",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","30-34","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","30-34","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","35-39","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","4","2022/09/04",1,2
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","40-44","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","45-49","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","50-54","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","55-59","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","70+","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","10-14","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","15-19","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","20-24","2022/09/05",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","25-29","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","30-34","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","55-59","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","F","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","M","否","10-14","2022/09/04",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","M","否","45-49","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","10-14","2022/09/04",2,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","20-24","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","20-24","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","40-44","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","5-9","2022/09/03",2,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","60-64","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","10-14","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","10-14","2022/09/04",3,2
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","2","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","25-29","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","30-34","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","35-39","2022/09/04",3,2
