"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/05/03",2,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/05/04",1,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/05/06",5,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/05/07",3,1
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/03",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/05",6,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/06",8,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","3","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/04",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/06",2,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/05/05",6,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/05/06",4,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/05/05",3,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/05/03",3,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","70+","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","0","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/04/30",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/05/01",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/05/04",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/05/05",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/05/06",3,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/05/06",6,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/05/06",6,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/05/06",4,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/05/06",3,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/05/06",3,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","70+","2022/05/06",5,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","0","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/05/05",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/04",4,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","60-64","2022/05/05",1,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","65-69","2022/05/05",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","70+","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","70+","2022/05/06",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","50-54","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","55-59","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","70+","2022/04/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","70+","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/04/27",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/05/03",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","5-9","2022/05/05",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","5-9","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","65-69","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","15-19","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/05/05",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/05/06",3,2
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","45-49","2022/05/06",3,1
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/05/03",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/05/05",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/04/30",NA,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/05/04",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/05/05",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/05/06",4,2
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/05/01",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/05/02",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/05/06",7,2
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","3","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/05/06",7,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/05/06",4,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","4","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","40-44","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","5-9","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","5-9","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/05/05",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","65-69","2022/05/06",4,1
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","70+","2022/05/05",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","10-14","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","10-14","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/05/02",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/05/03",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/05/04",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/05/06",7,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/05/06",7,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/05/07",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","3","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/05/06",8,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/05/06",4,1
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","4","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","4","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","40-44","2022/05/05",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","40-44","2022/05/06",6,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","45-49","2022/05/06",3,2
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","5-9","2022/05/05",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","5-9","2022/05/06",3,1
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","5-9","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","55-59","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","10-14","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","10-14","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","15-19","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","20-24","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","25-29","2022/05/06",4,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","25-29","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","30-34","2022/05/06",3,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","30-34","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","35-39","2022/05/05",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","35-39","2022/05/06",3,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","35-39","2022/05/07",6,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","4","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","40-44","2022/05/06",3,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","40-44","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","45-49","2022/05/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","50-54","2022/05/06",5,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","50-54","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","55-59","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","60-64","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","65-69","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","65-69","2022/05/05",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","65-69","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","70+","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","10-14","2022/05/06",3,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","10-14","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","15-19","2022/05/06",4,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","20-24","2022/05/06",2,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","20-24","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","25-29","2022/05/05",13,14
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","25-29","2022/05/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","30-34","2022/05/01",1,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","30-34","2022/05/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","35-39","2022/05/05",11,10
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","35-39","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","4","2022/05/06",2,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","40-44","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","40-44","2022/05/05",4,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","40-44","2022/05/07",7,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","45-49","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","5-9","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","50-54","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","55-59","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","60-64","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","1","2022/05/05",1,2
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","10-14","2022/05/05",5,6
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","10-14","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","15-19","2022/05/05",2,4
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","15-19","2022/05/06",4,1
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","20-24","2022/05/04",6,8
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","20-24","2022/05/05",3,2
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","20-24","2022/05/06",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","20-24","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","25-29","2022/05/04",10,8
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","25-29","2022/05/06",4,2
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","25-29","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","30-34","2022/05/03",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","30-34","2022/05/06",3,1
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","35-39","2022/05/05",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","35-39","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","40-44","2022/05/04",2,3
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","40-44","2022/05/05",5,4
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","40-44","2022/05/06",4,2
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","40-44","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","45-49","2022/05/05",3,4
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","45-49","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","5-9","2022/05/03",NA,2
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","5-9","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","50-54","2022/05/02",4,5
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","50-54","2022/05/05",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","50-54","2022/05/06",4,1
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","50-54","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","55-59","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","55-59","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","60-64","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","65-69","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","65-69","2022/05/06",2,1
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","65-69","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","70+","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","0","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","15-19","2022/05/06",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/05/05",5,6
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/05/06",7,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/05/04",8,6
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/05/06",6,3
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/05/03",9,10
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/05/06",6,4
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/03",3,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/04",3,5
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/06",6,4
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/05/01",2,3
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/04",2,3
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/05",1,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/06",4,1
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/06",3,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/05/06",5,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/05/03",3,4
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/05/05",1,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/05/06",5,1
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","65-69","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","70+","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","10-14","2022/05/05",1,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","40-44","2022/05/06",2,1
