"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","女","否","55-59","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","女","否","60-64","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","女","否","65-69","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","女","否","70+","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","1","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","10-14","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","15-19","2022/05/10",6,10
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","15-19","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","20-24","2022/05/10",14,16
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","20-24","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","25-29","2022/05/09",19,20
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","25-29","2022/05/11",40,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","3","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","30-34","2022/05/04",12,11
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","30-34","2022/05/06",22,21
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","30-34","2022/05/09",7,8
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","30-34","2022/05/10",40,38
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","30-34","2022/05/11",39,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","35-39","2022/05/10",24,25
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","35-39","2022/05/11",28,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/07",4,3
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/09",9,11
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/10",14,15
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","40-44","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","45-49","2022/05/11",17,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","5-9","2022/05/03",1,2
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","5-9","2022/05/09",4,3
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","5-9","2022/05/10",7,8
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","5-9","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","50-54","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","50-54","2022/05/10",7,8
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","50-54","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","55-59","2022/05/09",3,2
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","55-59","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","65-69","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","湖口鄉","男","否","70+","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","1","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","10-14","2022/05/10",17,16
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","10-14","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","15-19","2022/05/10",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","15-19","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","2","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","20-24","2022/05/10",21,26
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","20-24","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/09",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/10",48,52
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","25-29","2022/05/11",41,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","30-34","2022/05/10",55,57
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","30-34","2022/05/11",40,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/04/30",2,3
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/04",15,16
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/10",32,33
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","35-39","2022/05/11",24,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","4","2022/05/09",1,2
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","40-44","2022/05/09",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","40-44","2022/05/10",40,38
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","40-44","2022/05/11",28,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","45-49","2022/05/10",25,24
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","45-49","2022/05/11",18,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","5-9","2022/05/11",21,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","50-54","2022/05/11",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","55-59","2022/05/04",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","55-59","2022/05/10",14,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","55-59","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","60-64","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","女","否","70+","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","1","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","10-14","2022/05/10",24,23
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","10-14","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","15-19","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","2","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/04",8,9
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/08",10,11
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/10",20,22
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","20-24","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/04",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/09",10,8
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/10",56,54
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","25-29","2022/05/11",31,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/04",12,13
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/10",86,92
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","30-34","2022/05/11",33,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/06",22,21
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/09",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/10",52,53
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","35-39","2022/05/11",32,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/04",7,8
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/08",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/09",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/10",39,36
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","40-44","2022/05/11",24,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","45-49","2022/05/10",23,20
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","45-49","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","5-9","2022/05/05",9,10
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","5-9","2022/05/10",21,22
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","5-9","2022/05/11",16,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","50-54","2022/05/05",9,10
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","50-54","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","55-59","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","65-69","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹北市","男","否","70+","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","0","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","1","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","10-14","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","15-19","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","20-24","2022/05/10",11,13
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","20-24","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","25-29","2022/05/08",12,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","25-29","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","3","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","30-34","2022/05/10",7,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","30-34","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","35-39","2022/05/10",9,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","35-39","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","40-44","2022/05/07",5,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","40-44","2022/05/09",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","40-44","2022/05/11",17,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","45-49","2022/05/10",8,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","45-49","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","5-9","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","50-54","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","55-59","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","60-64","2022/05/09",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","60-64","2022/05/10",7,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","65-69","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","女","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","1","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/05/08",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/05/10",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","15-19","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/05/10",8,11
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/09",8,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/10",8,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/05/10",11,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/05/09",2,1
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/05/10",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/05/05",2,1
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/05/08",1,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","50-54","2022/05/10",8,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","50-54","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","55-59","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","60-64","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","70+","2022/05/09",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","15-19","2022/05/10",2,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","30-34","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","35-39","2022/05/04",2,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","35-39","2022/05/10",2,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","35-39","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","40-44","2022/05/09",1,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","45-49","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","55-59","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","20-24","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","20-24","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","25-29","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","25-29","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","30-34","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","35-39","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","40-44","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","5-9","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","50-54","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","10-14","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","20-24","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","20-24","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","25-29","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","25-29","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","30-34","2022/05/10",2,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","30-34","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","35-39","2022/04/30",4,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","35-39","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","45-49","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","5-9","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","50-54","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","55-59","2022/05/04",2,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","60-64","2022/05/04",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","60-64","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","70+","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","1","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","15-19","2022/05/10",2,4
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","15-19","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","20-24","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","20-24","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","25-29","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","30-34","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","35-39","2022/05/10",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","35-39","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","40-44","2022/05/04",2,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","40-44","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","45-49","2022/05/10",6,5
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","5-9","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","50-54","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","60-64","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","0","2022/05/02",1,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","0","2022/05/06",4,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","0","2022/05/08",1,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","0","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","1","2022/05/08",4,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","1","2022/05/10",10,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","1","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/05/03",18,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/05/06",24,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/05/08",24,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/05/11",34,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/03",20,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/04",17,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/07",50,49
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/08",26,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/10",48,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/11",47,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","2","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/05/03",29,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/05/06",60,58
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/05/09",37,36
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/05/10",89,84
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/05/11",59,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/03",58,57
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/05",50,49
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/06",66,63
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/08",67,68
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/09",50,49
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/10",107,103
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/11",81,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","3","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/01",24,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/02",12,11
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/03",35,33
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/05",48,49
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/06",83,82
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/07",112,114
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/09",54,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/10",115,112
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/11",88,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/04",34,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/06",68,67
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/09",64,61
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/10",101,99
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/11",81,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/03",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/05",32,31
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/06",63,62
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/10",118,116
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/11",89,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/04/30",15,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/01",15,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/03",32,31
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/05",32,33
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/07",35,34
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/10",81,80
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/11",56,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/03",24,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/04",21,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/06",46,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/08",21,20
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/11",41,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/05/10",53,54
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/05/11",45,NA
