"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","70+","2022/07/11",4,3
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","F","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","0","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","20-24","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","30-34","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","5-9","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","二崙鄉","M","否","70+","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","15-19","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","25-29","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","35-39","2022/07/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","40-44","2022/07/11",5,3
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","55-59","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","60-64","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","60-64","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","70+","2022/07/04",5,4
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","F","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","15-19","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","20-24","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","3","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","35-39","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","55-59","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","60-64","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","70+","2022/07/10",2,3
"嚴重特殊傳染性肺炎","雲林縣","元長鄉","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","15-19","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","30-34","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","35-39","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","40-44","2022/07/11",4,3
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","40-44","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","45-49","2022/07/11",4,1
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","45-49","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","55-59","2022/07/11",4,5
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","60-64","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","F","否","70+","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","25-29","2022/07/11",3,5
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","3","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","30-34","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","40-44","2022/07/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","5-9","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","60-64","2022/07/11",6,7
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","70+","2022/07/10",3,2
"嚴重特殊傳染性肺炎","雲林縣","北港鎮","M","否","70+","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","15-19","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","20-24","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","25-29","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","30-34","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","35-39","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","45-49","2022/07/11",2,4
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","60-64","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","F","否","70+","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","35-39","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","60-64","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","65-69","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","口湖鄉","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","10-14","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","15-19","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","2","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","25-29","2022/07/11",2,4
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","30-34","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","30-34","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","45-49","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","65-69","2022/07/07",2,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","70+","2022/07/08",3,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","70+","2022/07/11",3,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","F","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","3","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","30-34","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","35-39","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","35-39","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","5-9","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","55-59","2022/07/11",3,2
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","古坑鄉","M","否","70+","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","10-14","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","15-19","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","30-34","2022/07/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","40-44","2022/07/11",NA,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","45-49","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","5-9","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","50-54","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","55-59","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","F","否","70+","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","45-49","2022/07/11",2,3
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","45-49","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","台西鄉","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","45-49","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","55-59","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","65-69","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","70+","2022/07/11",3,4
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","F","否","70+","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","30-34","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","四湖鄉","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","20-24","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","25-29","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","35-39","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","40-44","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","45-49","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","70+","2022/07/10",2,3
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","F","否","70+","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","30-34","2022/07/11",7,4
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","35-39","2022/07/11",3,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","35-39","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","40-44","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","5-9","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","70+","2022/06/07",16,15
"嚴重特殊傳染性肺炎","雲林縣","土庫鎮","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","1","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","15-19","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","30-34","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","35-39","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","35-39","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","F","否","65-69","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","1","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","3","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","50-54","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","70+","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","雲林縣","大埤鄉","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","3","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","35-39","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","45-49","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","F","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","0","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","1","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","2","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","20-24","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","20-24","2022/07/11",1,3
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","崙背鄉","M","否","70+","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","1","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","10-14","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","15-19","2022/07/11",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","15-19","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","2","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","20-24","2022/07/09",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","20-24","2022/07/11",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","20-24","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","25-29","2022/07/11",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","25-29","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","30-34","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","35-39","2022/07/11",12,13
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","35-39","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","4","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/06/30",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/07/11",11,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/07/07",4,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/07/11",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","5-9","2022/07/11",8,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","5-9","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","50-54","2022/07/11",10,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","50-54","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/07/11",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/07/09",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/07/11",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/07/08",7,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/07/09",8,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/07/10",9,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/07/11",7,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","1","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/07/11",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/07/08",15,14
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/07/11",7,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","3","2022/07/11",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","3","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/07/11",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/07/11",5,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/07/11",8,7
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/06/20",10,11
