"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/07/15",5,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/07/15",5,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/07/15",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/07/15",3,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/07/15",5,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","0","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/07/15",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/07/15",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/07/15",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/07/15",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/07/15",5,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/07/15",5,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/07/15",6,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","55-59","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","55-59","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","60-64","2022/07/15",4,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","60-64","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/07/15",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/07/15",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","35-39","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","40-44","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","40-44","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","45-49","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","5-9","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","55-59","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","60-64","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","70+","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","30-34","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","5-9","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","5-9","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","70+","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","40-44","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","5-9","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","30-34","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","30-34","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","40-44","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","50-54","2022/07/15",2,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","60-64","2022/07/14",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","0","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/07/15",2,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","25-29","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","40-44","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","40-44","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","5-9","2022/07/15",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","50-54","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","45-49","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","45-49","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","5-9","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","70+","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","15-19","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","40-44","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","60-64","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","50-54","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","70+","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/07/15",3,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","30-34","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","40-44","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","45-49","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/07/15",3,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","50-54","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","30-34","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","40-44","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","45-49","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","55-59","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/07/15",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/07/15",3,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/07/15",7,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/07/15",3,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/07/14",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/07/15",9,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/07/15",7,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/07/15",10,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/07/15",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/07/15",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/07/15",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/07/15",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","3","2022/07/15",2,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","4","2022/07/15",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","4","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/07/15",4,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/07/15",6,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","50-54","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/07/15",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","55-59","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/07/15",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","60-64","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/07/15",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","65-69","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","70+","2022/07/15",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","70+","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","30-34","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","4","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","5-9","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","女","否","65-69","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","男","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","40-44","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","女","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","15-19","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","30-34","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","男","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","30-34","2022/07/15",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","女","否","70+","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","40-44","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","男","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","15-19","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","25-29","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","女","否","70+","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","20-24","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","4","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","45-49","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","50-54","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","男","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","2","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","30-34","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","40-44","2022/07/12",3,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","45-49","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","5-9","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","50-54","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","55-59","2022/07/15",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","55-59","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","65-69","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","女","否","70+","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","10-14","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","30-34","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","40-44","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","45-49","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","男","否","50-54","2022/07/16",1,NA
