"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","25-29","2022/09/12",3,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","3","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","40-44","2022/09/12",3,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","40-44","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","45-49","2022/09/12",2,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","65-69","2022/09/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","65-69","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/09/12",2,3
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","0","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","10-14","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","15-19","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","20-24","2022/09/12",2,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","20-24","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/09/12",4,5
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","4","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","40-44","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","45-49","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","45-49","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","50-54","2022/09/11",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","50-54","2022/09/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","60-64","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","65-69","2022/09/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","65-69","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","70+","2022/09/12",4,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","0","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","10-14","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","15-19","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","20-24","2022/08/24",4,5
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","20-24","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","25-29","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","30-34","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","30-34","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","35-39","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","40-44","2022/09/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","40-44","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","45-49","2022/09/12",3,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","50-54","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","70+","2022/09/12",3,5
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","70+","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","20-24","2022/09/05",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","35-39","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","50-54","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","50-54","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","55-59","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","70+","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","25-29","2022/09/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","35-39","2022/09/12",2,3
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","5-9","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","55-59","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","65-69","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","65-69","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","70+","2022/09/11",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","70+","2022/09/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","15-19","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","20-24","2022/09/12",1,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","20-24","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","25-29","2022/09/07",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","25-29","2022/09/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","30-34","2022/09/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","30-34","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","35-39","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/09/09",3,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/09/10",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/09/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","65-69","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","10-14","2022/09/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","20-24","2022/09/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","20-24","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","25-29","2022/09/12",NA,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","25-29","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","35-39","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","45-49","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","50-54","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","50-54","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","55-59","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","65-69","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","0","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/09/12",8,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/09/13",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/09/12",9,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/09/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","2","2022/09/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/09/13",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/09/10",8,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/09/11",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/09/12",18,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/09/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/09/05",21,20
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/09/13",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/09/10",11,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/09/12",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/09/13",16,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/09/12",16,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/09/13",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/09/12",12,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/09/13",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/09/11",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/09/12",9,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/09/13",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/09/11",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/09/12",12,15
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/09/13",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","55-59","2022/09/13",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/09/13",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","65-69","2022/09/12",5,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","65-69","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/09/12",8,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/09/13",22,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","0","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/09/12",14,17
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/09/13",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/09/12",12,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/09/13",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","2","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/09/12",9,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/09/13",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/09/12",8,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/09/12",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","30-34","2022/09/12",5,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","30-34","2022/09/13",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/09/12",14,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/09/13",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","4","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/09/12",10,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/09/13",17,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","45-49","2022/09/13",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/09/12",14,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/07/23",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/09/12",11,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/09/12",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/09/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","65-69","2022/09/11",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","65-69","2022/09/12",10,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","65-69","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/09/05",14,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/09/06",13,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/09/11",13,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/09/12",9,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/09/13",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","15-19","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","20-24","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","20-24","2022/09/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","30-34","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","35-39","2022/09/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","40-44","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","5-9","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","50-54","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","15-19","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","15-19","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","15-19","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","20-24","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","20-24","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","20-24","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","50-54","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","55-59","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","65-69","2022/09/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","65-69","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","20-24","2022/09/09",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","20-24","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","40-44","2022/09/12",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","40-44","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","50-54","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","50-54","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","55-59","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","60-64","2022/09/12",3,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","60-64","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","70+","2022/09/12",5,4
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","70+","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","10-14","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","25-29","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","25-29","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","55-59","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","55-59","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","60-64","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","10-14","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","40-44","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","40-44","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","55-59","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","M","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","10-14","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","20-24","2022/09/12",3,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","25-29","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","30-34","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","35-39","2022/09/12",3,2
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","35-39","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","40-44","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","5-9","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","55-59","2022/09/12",3,2
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","F","否","65-69","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","15-19","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","2","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","2","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","20-24","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","3","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","30-34","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","35-39","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","40-44","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","5-9","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","50-54","2022/09/12",2,1
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","50-54","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","60-64","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","65-69","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","三義鄉","M","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","0","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","10-14","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","15-19","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","20-24","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","25-29","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","30-34","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","35-39","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","40-44","2022/09/12",2,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","40-44","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","45-49","2022/08/29",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","5-9","2022/09/12",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","50-54","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","55-59","2022/09/12",4,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","70+","2022/09/08",4,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","70+","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","0","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","0","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","10-14","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","15-19","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","2","2022/09/11",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","2","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","20-24","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","25-29","2022/09/12",7,9
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","25-29","2022/09/13",4,NA
