"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","70+","2022/05/14",7,6
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","70+","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","70+","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","0","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","0","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","0","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","1","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","1","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/05",6,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/06",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/07",NA,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/08",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/10",22,24
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/05/05",5,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/05/07",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/05/11",14,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/05/14",9,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/05/15",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","2","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","2","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/10",17,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/11",16,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/12",15,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/13",17,18
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/14",14,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/15",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/16",14,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/04/27",10,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/05",13,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/11",26,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/14",32,30
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/15",19,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/16",15,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","3","2022/05/14",3,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","3","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","3","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/05/05",14,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/05/06",7,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/05/10",18,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/05/13",13,18
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/05/14",16,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/05/15",12,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/05/16",27,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/05",10,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/06",6,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/07",5,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/10",24,25
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/12",22,21
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/13",13,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/14",25,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/15",25,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/05/16",23,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","4","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","4","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/04",9,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/05",11,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/06",9,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/07",4,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/08",10,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/10",26,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/11",31,33
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/12",18,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/15",16,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/05/16",16,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/05",9,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/06",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/07",6,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/10",12,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/12",16,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/13",15,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/14",20,18
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/15",17,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/05/16",18,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/05/02",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/05/05",7,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/05/06",10,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/05/07",2,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/05/15",15,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/05/16",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/04/30",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/05/01",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/05/07",3,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/05/10",15,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/05/13",13,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/05/14",21,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/05/15",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/05/16",19,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/04/30",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/05/05",6,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/05/07",6,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/05/13",11,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/05/15",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/05/16",15,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/05/05",8,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/05/06",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/05/07",3,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/05/14",13,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/05/15",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/05/16",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","65-69","2022/05/06",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","65-69","2022/05/12",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","65-69","2022/05/14",7,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","65-69","2022/05/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","65-69","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/05/08",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/05/14",11,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/05/15",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","0","2022/05/13",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","0","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","1","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/05",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/06",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/07",2,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/10",19,20
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/11",11,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/12",17,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/05/16",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/05/06",9,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/05/07",3,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/05/12",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/05/13",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/05/15",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/05/16",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","2","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","2","2022/05/14",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","2","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/04",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/06",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/07",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/11",16,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/12",22,23
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/15",19,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/05/16",13,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/01",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/02",11,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/05",9,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/06",9,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/07",7,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/08",11,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/09",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/12",24,22
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/13",19,22
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/15",17,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/05/16",37,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","3","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","3","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","3","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/01",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/05",13,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/07",4,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/12",17,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/13",13,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/14",35,34
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/15",25,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/05/16",21,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/05",14,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/06",9,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/07",6,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/08",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/09",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/10",18,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/15",17,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/05/16",31,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","4","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","4","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/05",7,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/06",9,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/07",4,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/12",25,27
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/14",24,23
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/15",16,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/05/16",31,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/06",5,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/07",4,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/08",10,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/10",14,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/11",20,19
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/12",15,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/13",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/14",29,30
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/15",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/16",34,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/05",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/06",9,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/07",3,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/12",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/14",15,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/15",9,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/16",14,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/05",10,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/06",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/07",4,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/11",14,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/14",23,24
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/15",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/16",14,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/11",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/13",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/14",23,20
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/16",16,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/13",4,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/15",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/16",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/03",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/06",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/10",6,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/11",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/12",3,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/16",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/16",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","U","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/08",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/11",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/14",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/05/13",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/08",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/10",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/12",14,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/13",19,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/14",6,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/15",18,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/16",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/01",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/04",13,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/08",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/09",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/13",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/14",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/15",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/16",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/30",20,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/03",26,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/04",36,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/06",38,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/08",22,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/09",41,40
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/10",45,46
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/11",55,51
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/12",53,54
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/13",68,67
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/14",33,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/15",35,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/16",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/23",92,93
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/01",25,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/02",17,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/03",24,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/05",32,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/06",58,59
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/07",44,43
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/08",31,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/09",63,60
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/10",66,62
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/11",69,68
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/12",65,60
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/13",65,59
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/14",54,40
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/15",30,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/16",37,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/05/12",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/05/13",5,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/05/14",4,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/30",17,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/02",27,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/03",22,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/04",33,32
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/05",32,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/06",41,40
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/09",58,55
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/10",89,87
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/11",71,70
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/12",82,81
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/13",55,50
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/14",48,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/15",27,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/16",26,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/30",17,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/01",15,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/05",31,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/06",36,35
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/07",38,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/08",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/10",70,71
