"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","50-54","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","60-64","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","70+","2022/08/01",3,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","M","否","70+","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","1","2022/07/31",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","10-14","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","15-19","2022/08/01",4,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","15-19","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","2","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/08/01",8,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","20-24","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/07/31",9,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/08/01",10,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","25-29","2022/08/02",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","3","2022/07/30",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","3","2022/08/01",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","30-34","2022/08/01",14,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","30-34","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","35-39","2022/07/31",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","35-39","2022/08/01",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","35-39","2022/08/02",19,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","4","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","40-44","2022/08/01",16,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","40-44","2022/08/02",21,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","45-49","2022/07/31",3,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","45-49","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","5-9","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","50-54","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","55-59","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/08/01",6,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","60-64","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/08/01",7,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","65-69","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","70+","2022/08/01",7,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","F","否","70+","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/07/30",9,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","10-14","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/08/01",11,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","15-19","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/07/31",6,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/08/01",9,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/08/02",17,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","3","2022/07/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/07/31",7,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/08/01",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","4","2022/08/01",1,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","4","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","45-49","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/08/01",3,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","55-59","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","60-64","2022/08/01",2,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","60-64","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","65-69","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","70+","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","15-19","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","30-34","2022/08/01",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","30-34","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","35-39","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","45-49","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","50-54","2022/08/01",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","60-64","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","1","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","10-14","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","20-24","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","20-24","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","25-29","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","10-14","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","15-19","2022/08/01",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","20-24","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","25-29","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","30-34","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","35-39","2022/07/26",2,3
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","35-39","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","35-39","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","40-44","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","45-49","2022/07/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","45-49","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","50-54","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","60-64","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","65-69","2022/08/01",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","65-69","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","70+","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","15-19","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","2","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","20-24","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","25-29","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","30-34","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","35-39","2022/08/01",1,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","35-39","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","4","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","40-44","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","45-49","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","5-9","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","50-54","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","55-59","2022/07/02",5,6
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","55-59","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","60-64","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","65-69","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","70+","2022/08/01",4,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","70+","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","0","2022/08/01",1,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","1","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/07/29",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/08/01",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/08/02",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/08/02",12,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","2","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","2","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/07/30",15,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/08/02",14,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/07/29",14,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/07/31",24,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/08/02",24,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","3","2022/08/01",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","3","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/05/13",96,97
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/07/29",14,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/07/31",18,17
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/08/01",21,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/08/02",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/08/01",25,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/08/02",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/07/30",33,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/08/02",35,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/08/01",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/08/02",26,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/07/31",14,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/08/02",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/06/17",27,28
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/08/02",17,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/07/30",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/08/02",18,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/08/02",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/07/21",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/07/30",9,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/08/02",18,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","0","2022/07/29",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","0","2022/07/30",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/08/02",19,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/08/02",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","2","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/07/31",9,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/08/02",29,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/07/29",18,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/07/31",11,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/08/01",23,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/08/02",19,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/07/31",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/08/01",23,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/08/02",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/05/29",70,71
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/07/31",13,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/08/01",22,20
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/08/02",28,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","4","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/07/29",21,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/07/31",19,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/08/01",24,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/08/02",14,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/07/30",16,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/07/31",10,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/08/01",16,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/08/02",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/07/30",23,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/07/31",14,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/08/02",19,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/08/02",20,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/08/01",10,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/08/01",7,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/08/02",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","U","否","35-39","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","0","2022/08/01",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","0","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","1","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","15-19","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/08/01",10,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/08/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","3","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/07/30",7,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/07/31",8,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/08/01",12,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/08/02",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/07/31",9,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","4","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/08/01",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/08/01",2,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","0","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/08/01",3,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","2","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/07/28",6,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/08/01",11,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/07/20",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/08/01",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/07/31",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/08/01",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/07/27",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/08/01",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/07/30",8,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/08/01",7,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/07/30",12,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/08/01",1,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/07/30",9,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/08/02",14,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/08/01",8,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","4","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/07/30",18,20
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/07/31",13,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/08/01",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/08/02",18,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/07/30",5,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/08/02",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/07/30",7,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/08/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/07/30",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/08/01",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/08/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/07/31",3,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/08/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/08/01",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/08/01",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/08/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/08/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","1","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/07/31",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/08/01",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","2","2022/08/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/07/29",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/08/01",4,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/08/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/07/21",8,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/07/30",7,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/08/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/08/01",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/08/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/07/31",3,2
