"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/05/31",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/19",31,32
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/28",33,32
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/29",23,24
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/30",35,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/05/29",19,18
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/05/30",21,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/05/29",14,15
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/05/30",20,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/05/19",25,26
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/05/30",26,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/05/17",17,18
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/05/28",23,22
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/05/28",15,14
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/05/29",13,14
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","0","2022/05/29",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","0","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","2","2022/05/26",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","2","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/05/25",40,41
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/05/28",27,26
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/05/29",10,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/05/30",32,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/22",60,59
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/23",33,34
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/26",60,59
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/28",29,28
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/30",39,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","3","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/05/26",53,54
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/05/29",25,24
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/05/30",41,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/05/30",41,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/05/29",25,24
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/05/30",29,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/05/22",31,32
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/05/29",16,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/05/30",23,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/05/29",16,15
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/05/27",17,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/05/29",18,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/05/30",20,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/05/28",15,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/05/26",14,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/05/28",19,18
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/05/30",15,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","0","2022/05/29",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/05/29",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/05/29",5,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/05/11",50,49
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/05/29",20,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/27",16,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/28",34,33
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/29",21,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/30",21,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/05",36,35
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/28",29,28
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/29",23,20
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/30",25,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/18",74,75
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/24",43,42
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/28",35,33
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/29",25,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","4","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/04",22,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/28",37,36
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/29",20,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/30",23,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/05/21",52,53
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/05/29",18,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/05/30",18,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/05/27",16,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/05/29",13,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/05/30",14,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/05/27",24,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/05/29",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/09",3,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/21",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/25",13,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/28",10,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/29",18,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","1","2022/05/29",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","1","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/05/29",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","2","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/24",28,29
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/28",27,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/29",20,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/05/26",36,35
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/05/29",25,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/05/30",20,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/05/28",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/20",39,38
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/27",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/28",31,30
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/29",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/30",26,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/27",19,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/28",32,31
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/29",17,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/30",23,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","4","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/27",20,19
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/28",27,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/29",16,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/30",26,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/05/21",42,43
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/05/28",26,25
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/05/29",17,16
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/05/30",22,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/05/28",24,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/05/15",24,25
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/05/25",23,22
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/05/29",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/05/30",15,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/05/28",28,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/05/29",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/05/23",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/05/28",13,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/24",12,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/26",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/27",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/29",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","70+","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","1","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","10-14","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","15-19","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","20-24","2022/05/29",8,7
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","20-24","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","3","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/05/17",18,17
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","35-39","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","35-39","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","40-44","2022/05/28",18,17
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","40-44","2022/05/29",17,16
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","40-44","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","40-44","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","45-49","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","5-9","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","50-54","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","50-54","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","55-59","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","60-64","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","70+","2022/05/16",4,5
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","70+","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","10-14","2022/05/29",4,5
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","10-14","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","15-19","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","2","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/05/28",9,8
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/05/29",11,12
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","25-29","2022/05/29",18,16
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","25-29","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","25-29","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","3","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","30-34","2022/05/27",16,14
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","30-34","2022/05/28",21,19
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","30-34","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","35-39","2022/05/29",10,8
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","35-39","2022/05/30",12,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","35-39","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","4","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","40-44","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/05/28",12,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","5-9","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","50-54","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","55-59","2022/05/28",4,3
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","55-59","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","60-64","2022/05/27",9,8
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","60-64","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","60-64","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","65-69","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","70+","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","1","2022/05/27",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","1","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/29",16,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/30",15,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/27",39,38
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/30",20,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/05/31",4,NA
