"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/04/16",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/04/16",2,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","30-34","2022/04/16",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","35-39","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","10-14","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/04/18",1,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","15-19","2022/04/22",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/04/16",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","20-24","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/04/18",2,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","25-29","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/04/16",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/04/22",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/04/16",1,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/04/19",13,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/04/23",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/04/22",19,20
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/04/23",11,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/04/22",2,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/04/18",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","65-69","2022/04/20",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/04/16",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/04/17",1,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/04/18",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/04/22",4,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/04/22",14,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/04/23",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/04/18",5,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/04/22",17,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/04/23",10,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/04/23",10,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/04/16",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/04/16",2,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/04/22",10,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/04/16",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/04/18",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/04/20",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/04/23",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/04/22",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/04/22",6,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/04/17",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/04/22",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/04/16",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/04/18",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/04/22",1,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/04/18",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/04/19",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/04/22",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/04/16",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/04/22",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","40-44","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","45-49","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","5-9","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","50-54","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","60-64","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","65-69","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","15-19","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","20-24","2022/04/17",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/04/22",2,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/04/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","40-44","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","5-9","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","女","否","50-54","2022/04/22",3,2
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","20-24","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","35-39","2022/04/21",2,1
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","男","否","5-9","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","45-49","2022/04/16",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","女","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","10-14","2022/04/17",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/04/16",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","20-24","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/04/18",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","20-24","2022/04/23",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","25-29","2022/04/23",91,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/04/16",1,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","30-34","2022/04/23",84,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/04/19",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","35-39","2022/04/23",31,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/04/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","40-44","2022/04/23",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","45-49","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","50-54","2022/04/22",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","女","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","15-19","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/04/22",2,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","20-24","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","25-29","2022/04/23",95,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/04/22",25,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","30-34","2022/04/23",111,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","35-39","2022/04/23",51,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","4","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","40-44","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","45-49","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","15-19","2022/04/23",9,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","20-24","2022/04/23",11,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","25-29","2022/04/23",8,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","30-34","2022/04/23",13,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","35-39","2022/04/23",7,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","40-44","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","45-49","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","50-54","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","空值","空值","女","是","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","15-19","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","20-24","2022/04/23",9,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","25-29","2022/04/23",9,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","30-34","2022/04/23",13,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","35-39","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","40-44","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","50-54","2022/04/22",5,4
"嚴重特殊傳染性肺炎","空值","空值","男","是","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","男","是","70+","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/04/23",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/04/20",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","3","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","60-64","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","20-24","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","10-14","2022/04/20",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/04/23",2,NA
