"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","男","否","70+","2022/06/27",3,4
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","15-19","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","25-29","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","45-49","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","5-9","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","5-9","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","女","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","35-39","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","45-49","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","男","否","50-54","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","0","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","1","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","10-14","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","15-19","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","2","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/06/26",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/06/27",7,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","20-24","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/06/27",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","25-29","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","30-34","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","35-39","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","40-44","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/06/27",11,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","45-49","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","5-9","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/06/27",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","50-54","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","55-59","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/06/27",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","60-64","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/06/27",4,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","65-69","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/06/27",6,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","女","否","70+","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","0","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","1","2022/06/27",3,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","10-14","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","15-19","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/06/27",7,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","20-24","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/06/27",5,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","25-29","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/06/27",8,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","30-34","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/06/27",8,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","35-39","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/06/27",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","40-44","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","45-49","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/06/27",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","5-9","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/06/27",9,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","50-54","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","55-59","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","男","否","70+","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/06/24",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/06/27",9,7
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/06/27",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","25-29","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/06/21",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/06/27",3,4
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","35-39","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","5-9","2022/06/27",3,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","50-54","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","55-59","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","女","否","70+","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","10-14","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","15-19","2022/06/27",4,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","2","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/06/26",6,5
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","20-24","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","35-39","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","45-49","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","55-59","2022/06/27",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","65-69","2022/06/27",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","男","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","15-19","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","25-29","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","30-34","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","30-34","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","40-44","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","女","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","20-24","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","40-44","2022/06/26",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","40-44","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","男","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","15-19","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","20-24","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","20-24","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","25-29","2022/06/27",3,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","25-29","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","30-34","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","30-34","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","40-44","2022/06/27",4,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","45-49","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","女","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","10-14","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","15-19","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","20-24","2022/06/27",4,5
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","30-34","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","30-34","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","35-39","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","40-44","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","45-49","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","5-9","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","男","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","10-14","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","20-24","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","25-29","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","35-39","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","40-44","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","50-54","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","55-59","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","60-64","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","女","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","20-24","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","25-29","2022/06/27",6,5
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","40-44","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","45-49","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","65-69","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","65-69","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","男","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","20-24","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","25-29","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","35-39","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","女","否","65-69","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","15-19","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","50-54","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","55-59","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","65-69","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","男","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","15-19","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","20-24","2022/06/27",1,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","30-34","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","45-49","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","55-59","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","女","否","65-69","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","1","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","15-19","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","30-34","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","45-49","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","5-9","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","50-54","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","55-59","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/06/27",2,3
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","男","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","10-14","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/06/27",2,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","15-19","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/06/24",9,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/06/27",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","20-24","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/06/27",9,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","25-29","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/06/27",15,16
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","30-34","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/06/26",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","35-39","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/06/27",18,24
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","40-44","2022/06/28",18,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","45-49","2022/06/28",19,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/06/27",4,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","5-9","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/06/27",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","50-54","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/06/27",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","55-59","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","60-64","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","65-69","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/06/27",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","女","否","70+","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","1","2022/06/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/06/27",3,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","10-14","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","15-19","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","2","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/06/27",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","20-24","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/06/27",9,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","25-29","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","3","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","30-34","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/06/27",6,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","35-39","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","4","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/06/27",4,3
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","40-44","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/06/27",2,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","45-49","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/06/27",6,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","男","否","5-9","2022/06/28",12,NA
