"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","40-44","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","5-9","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","50-54","2022/06/22",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","50-54","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","50-54","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","50-54","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","60-64","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","60-64","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","65-69","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","65-69","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","65-69","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/06/23",10,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","0","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","15-19","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","15-19","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/06/22",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","25-29","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","25-29","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","25-29","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","35-39","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","35-39","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","35-39","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","4","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/06/11",4,5
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","45-49","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","45-49","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","50-54","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","50-54","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","55-59","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","65-69","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","65-69","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/06/25",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","0","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","0","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","1","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","1","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","1","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/06/24",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/06/25",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/06/22",5,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/06/24",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","2","2022/06/22",2,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","2","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","2","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/21",21,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/22",19,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/23",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/25",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/20",25,24
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/21",20,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/22",21,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/23",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/24",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","3","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","3","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","3","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/12",19,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/21",22,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/22",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/23",18,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/24",19,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/25",24,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/16",27,26
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/21",17,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/22",24,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/23",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/24",27,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/25",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","4","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","4","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/06/23",22,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/06/24",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/06/25",21,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/16",27,28
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/23",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/24",19,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/25",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/16",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/19",8,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/23",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/06/22",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/06/23",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/06/25",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/19",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/22",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/23",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/24",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/25",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/06/22",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/06/24",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/06/25",19,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/06/11",35,34
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/06/22",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/06/23",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/06/24",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/04",38,37
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/16",32,31
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/19",23,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/23",25,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/24",23,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/25",21,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","性別不詳","否","35-39","2022/06/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","0","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","1","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","1","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/15",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/22",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/23",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/25",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","2","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","2","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","2","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/20",23,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/22",9,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/23",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/19",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/21",19,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/22",19,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/23",18,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/24",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","3","2022/06/19",1,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","3","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","3","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/18",15,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/19",14,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/22",16,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/23",19,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/24",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/25",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/22",7,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/25",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","4","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","4","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","4","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","40-44","2022/06/22",16,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","40-44","2022/06/23",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","40-44","2022/06/24",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","40-44","2022/06/25",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/06/22",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/06/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","5-9","2022/06/19",5,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","5-9","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","5-9","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","5-9","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","50-54","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","50-54","2022/06/24",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","50-54","2022/06/25",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","55-59","2022/06/22",9,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","55-59","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","55-59","2022/06/24",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","55-59","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","60-64","2022/06/23",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","60-64","2022/06/24",18,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","60-64","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/06/20",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/06/23",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/06/24",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","70+","2022/06/19",17,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","70+","2022/06/23",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","70+","2022/06/24",22,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","70+","2022/06/25",18,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","15-19","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","30-34","2022/06/22",2,1
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","45-49","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","55-59","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","70+","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","10-14","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","25-29","2022/06/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","45-49","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","5-9","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","55-59","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","10-14","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","15-19","2022/06/21",4,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","15-19","2022/06/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","15-19","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","15-19","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","20-24","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","20-24","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","20-24","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/20",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/21",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/22",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","30-34","2022/06/22",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","30-34","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","30-34","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","30-34","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","35-39","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","35-39","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","35-39","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","40-44","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","40-44","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/06/19",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/06/21",7,6
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/06/22",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","5-9","2022/06/22",5,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","5-9","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","5-9","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","50-54","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","55-59","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","55-59","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","55-59","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","60-64","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","60-64","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","60-64","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","65-69","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","65-69","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","65-69","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","70+","2022/06/22",7,6
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","70+","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","70+","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","70+","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","0","2022/06/22",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","10-14","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","15-19","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","15-19","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","15-19","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/06/20",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/06/22",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","25-29","2022/06/22",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","25-29","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","30-34","2022/06/21",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","30-34","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","30-34","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","30-34","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","35-39","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","35-39","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","35-39","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","4","2022/06/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","40-44","2022/06/12",1,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","40-44","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","40-44","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","40-44","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","45-49","2022/06/19",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","45-49","2022/06/22",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","45-49","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","45-49","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","45-49","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","5-9","2022/06/21",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","5-9","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","5-9","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","50-54","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","50-54","2022/06/25",1,NA
