"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","35-39","2022/07/03",2,1
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","35-39","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","40-44","2022/07/03",5,3
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","40-44","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","45-49","2022/07/03",3,1
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","45-49","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","5-9","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","50-54","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","55-59","2022/07/03",3,1
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","55-59","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","60-64","2022/07/03",3,2
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","65-69","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","65-69","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","70+","2022/07/03",2,1
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","70+","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","10-14","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","15-19","2022/07/03",1,2
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","15-19","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","30-34","2022/07/03",8,2
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","30-34","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","35-39","2022/07/03",4,1
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","35-39","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","40-44","2022/07/03",7,2
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","40-44","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","45-49","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","5-9","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","50-54","2022/07/02",2,3
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","50-54","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","55-59","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","60-64","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","65-69","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","1","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","10-14","2022/07/03",5,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","10-14","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","15-19","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","2","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","20-24","2022/07/02",14,13
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","20-24","2022/07/03",8,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","20-24","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","25-29","2022/07/02",16,14
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","25-29","2022/07/03",10,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","25-29","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","30-34","2022/07/01",9,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","30-34","2022/07/03",13,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","30-34","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","35-39","2022/07/03",14,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","35-39","2022/07/04",17,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","4","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/06/30",23,22
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/07/02",19,20
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/07/03",9,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/07/04",17,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","5-9","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/06/27",19,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/07/02",13,12
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/07/03",7,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/06/24",20,19
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/07/03",8,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/06/17",20,19
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/06/27",14,13
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/07/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","65-69","2022/06/29",13,14
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","65-69","2022/07/03",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","65-69","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/07/01",22,21
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/07/02",18,16
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/07/03",10,11
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","0","2022/06/29",NA,1
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","1","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/06/28",5,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/06/29",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/07/02",3,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","2","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/07/02",11,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/07/03",8,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/07/02",12,11
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/07/03",9,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","3","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/07/01",11,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/07/02",9,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/07/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/07/02",12,11
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","4","2022/06/23",2,1
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/06/12",22,21
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/07/03",6,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/07/04",14,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/07/03",12,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/07/03",9,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/07/02",18,16
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/07/03",8,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/06/30",11,10
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/07/03",5,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/07/01",13,12
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","65-69","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","70+","2022/06/29",19,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","70+","2022/07/03",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","70+","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","1","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","15-19","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","2","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/07/03",10,9
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/06/19",13,12
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/07/03",11,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","3","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/07/03",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/07/02",8,9
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","4","2022/07/02",3,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","4","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/06/25",21,20
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/07/03",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/07/02",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/07/03",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","55-59","2022/07/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/07/03",8,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/07/03",5,4
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","70+","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","10-14","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","2","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","3","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/07/03",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/07/02",11,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/07/03",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","4","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/07/02",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/07/03",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/07/03",9,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","55-59","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","60-64","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","65-69","2022/07/03",3,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","65-69","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","70+","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","10-14","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","30-34","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","35-39","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","35-39","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","40-44","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","45-49","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","50-54","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/07/01",4,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/07/02",3,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/07/03",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","65-69","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","70+","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","0","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/07/03",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","2","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/07/01",6,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/07/02",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","35-39","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","40-44","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","45-49","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/07/03",4,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","65-69","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","70+","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","70+","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","0","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","0","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","15-19","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","25-29","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/07/03",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/07/03",6,4
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","5-9","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","50-54","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","55-59","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","60-64","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","65-69","2022/07/01",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","65-69","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","70+","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","15-19","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","25-29","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","3","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","35-39","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","40-44","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","45-49","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","50-54","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","55-59","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","60-64","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","70+","2022/07/01",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","70+","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","0","2022/06/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","0","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","1","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/07/02",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","2","2022/07/03",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/07/03",7,8
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/06/19",13,14
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/06/29",9,8
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/07/03",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","3","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/06/17",18,17
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/07/03",14,13
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/01",14,13
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/02",12,11
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/03",12,9
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","4","2022/07/02",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","4","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","40-44","2022/06/28",17,16
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","40-44","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/07/03",7,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","5-9","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","50-54","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/07/03",4,3
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/07/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","65-69","2022/07/03",5,4
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","65-69","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","70+","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","0","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","1","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","10-14","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","2","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","3","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/07/03",12,11
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","4","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","40-44","2022/07/02",11,10
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","40-44","2022/07/04",15,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","45-49","2022/07/04",15,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","5-9","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","50-54","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","55-59","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","60-64","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","65-69","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","70+","2022/07/03",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","70+","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","0","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","10-14","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","15-19","2022/07/03",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","20-24","2022/06/29",9,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","20-24","2022/07/02",4,5
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","25-29","2022/07/03",6,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","25-29","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","30-34","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","35-39","2022/07/03",8,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","35-39","2022/07/04",7,NA
