"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/10/12",5,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/10/11",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/10/12",9,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/10/12",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/10/12",8,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/10/12",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/10/07",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/10/12",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","1","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","15-19","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/10/11",5,6
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/10/12",5,4
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","25-29","2022/10/09",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","25-29","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","30-34","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","35-39","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","5-9","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","55-59","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","60-64","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","65-69","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","70+","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","70+","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","15-19","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","15-19","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","20-24","2022/10/11",4,5
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","20-24","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","25-29","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","30-34","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","45-49","2022/10/05",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","55-59","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","70+","2022/10/10",4,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","70+","2022/10/11",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","70+","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","45-49","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","55-59","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","60-64","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","70+","2022/10/12",2,3
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","1","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","20-24","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","35-39","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","50-54","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","70+","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","15-19","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","25-29","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","30-34","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","30-34","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","35-39","2022/10/12",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","35-39","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","55-59","2022/10/12",3,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","55-59","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","60-64","2022/10/12",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","0","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","10-14","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","2","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","20-24","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","25-29","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","25-29","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","30-34","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","35-39","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","40-44","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","60-64","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","15-19","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","20-24","2022/10/12",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","30-34","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","35-39","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","40-44","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","40-44","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","45-49","2022/10/12",5,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","5-9","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","55-59","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","65-69","2022/10/11",3,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","65-69","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","70+","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","0","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","1","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","15-19","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","25-29","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","3","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","30-34","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","35-39","2022/10/12",6,5
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","40-44","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","45-49","2022/10/12",2,3
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","50-54","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","M","否","70+","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","30-34","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","45-49","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","65-69","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","F","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","0","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","25-29","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","55-59","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","瑞穗鄉","M","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","20-24","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","20-24","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","60-64","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","F","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","20-24","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","30-34","2022/10/12",NA,2
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","35-39","2022/10/11",3,4
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","35-39","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","60-64","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","秀林鄉","M","否","70+","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","1","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/10/12",14,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/10/12",8,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","15-19","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","2","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/10/11",6,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","20-24","2022/10/13",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/10/12",6,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","25-29","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/10/12",11,15
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","30-34","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/10/12",10,14
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","35-39","2022/10/13",15,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/10/10",13,12
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/10/11",18,19
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","40-44","2022/10/13",20,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/10/10",11,10
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","45-49","2022/10/13",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","5-9","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/10/12",8,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","50-54","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","55-59","2022/10/12",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","55-59","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/10/11",12,13
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","60-64","2022/10/13",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","65-69","2022/10/12",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","65-69","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","F","否","70+","2022/10/13",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","1","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/10/12",7,8
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","10-14","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/10/11",5,4
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/10/12",5,7
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","15-19","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","2","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","20-24","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/10/12",8,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","25-29","2022/10/13",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","3","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","30-34","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/10/12",6,5
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","35-39","2022/10/13",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","40-44","2022/10/13",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","45-49","2022/10/10",12,11
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","45-49","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/10/12",7,9
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","5-9","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/10/12",7,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","50-54","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","55-59","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/10/12",5,6
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","60-64","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","65-69","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/10/12",14,15
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","M","否","70+","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","花蓮市","U","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","35-39","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","F","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","4","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","萬榮鄉","M","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","65-69","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","70+","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","F","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","35-39","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","豐濱鄉","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","25-29","2022/10/12",2,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","30-34","2022/10/12",1,2
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","5-9","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","60-64","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","F","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","20-24","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","25-29","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","50-54","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","70+","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","鳳林鎮","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","15-19","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","25-29","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","30-34","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","三灣鄉","F","否","60-64","2022/10/13",1,NA
