"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","4","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/09/22",9,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","40-44","2022/09/23",18,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/09/21",9,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","45-49","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","5-9","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","50-54","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","55-59","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/09/21",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/09/22",11,9
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","60-64","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/09/22",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","65-69","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/09/22",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","F","否","70+","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","1","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","10-14","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/09/22",11,10
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","15-19","2022/09/23",11,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/09/22",13,8
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","20-24","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/09/18",4,3
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/09/22",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","25-29","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","30-34","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","35-39","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","4","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/09/22",5,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","40-44","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/09/21",7,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","45-49","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","5-9","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/09/22",5,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","50-54","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/09/22",3,4
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","55-59","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","60-64","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/09/21",3,2
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/09/22",5,6
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","65-69","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/09/22",6,5
"嚴重特殊傳染性肺炎","雲林縣","斗六市","M","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","10-14","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","15-19","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","20-24","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","30-34","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","35-39","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/09/22",3,4
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","40-44","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","45-49","2022/09/22",3,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","45-49","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","55-59","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","55-59","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","F","否","70+","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","10-14","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","10-14","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","15-19","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","35-39","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","4","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","45-49","2022/09/21",NA,1
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","45-49","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","55-59","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","60-64","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","60-64","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","斗南鎮","M","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","1","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","15-19","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","35-39","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","F","否","55-59","2022/09/22",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","15-19","2022/09/22",NA,2
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","15-19","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","25-29","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","35-39","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","50-54","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","東勢鄉","M","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","30-34","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","30-34","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","40-44","2022/09/22",3,2
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","5-9","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","50-54","2022/09/22",3,2
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","F","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","10-14","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","2","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","20-24","2022/09/22",NA,3
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","50-54","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","65-69","2022/09/10",1,NA
"嚴重特殊傳染性肺炎","雲林縣","林內鄉","M","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","20-24","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","30-34","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","45-49","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","60-64","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","F","否","70+","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","10-14","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","15-19","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","15-19","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","60-64","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","65-69","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","水林鄉","M","否","70+","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","1","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","10-14","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","25-29","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","30-34","2022/09/22",4,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","30-34","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","35-39","2022/09/22",5,4
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","40-44","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","45-49","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","5-9","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","F","否","70+","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","1","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","1","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","10-14","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","15-19","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","25-29","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","30-34","2022/09/21",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","30-34","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","35-39","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","5-9","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","5-9","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","70+","2022/09/20",3,2
"嚴重特殊傳染性肺炎","雲林縣","莿桐鄉","M","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","1","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","10-14","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","15-19","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","20-24","2022/09/21",5,4
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","20-24","2022/09/22",3,4
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","20-24","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","25-29","2022/09/21",4,3
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","25-29","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","30-34","2022/09/21",6,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","30-34","2022/09/22",8,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","30-34","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","35-39","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","40-44","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","45-49","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","5-9","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","50-54","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","55-59","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","60-64","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","65-69","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","65-69","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","F","否","70+","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","10-14","2022/09/22",8,9
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","10-14","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","15-19","2022/09/21",9,7
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","15-19","2022/09/22",9,6
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","15-19","2022/09/23",14,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","20-24","2022/09/22",3,4
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","20-24","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","25-29","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","25-29","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","30-34","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","35-39","2022/09/22",6,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","35-39","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","40-44","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","45-49","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","5-9","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","50-54","2022/09/21",4,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","50-54","2022/09/22",6,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","55-59","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","65-69","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","70+","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","M","否","70+","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","15-19","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","40-44","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","50-54","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","65-69","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","F","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","M","否","10-14","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","M","否","15-19","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","M","否","20-24","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","M","否","60-64","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","10-14","2022/09/22",6,5
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","10-14","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","15-19","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","20-24","2022/09/21",3,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","20-24","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","25-29","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","30-34","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","30-34","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","35-39","2022/09/20",8,7
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","35-39","2022/09/21",1,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","40-44","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","45-49","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","5-9","2022/09/22",3,4
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","50-54","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","55-59","2022/09/21",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","60-64","2022/09/22",3,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","70+","2022/09/22",3,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","F","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","0","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","1","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","10-14","2022/09/22",4,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","10-14","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","15-19","2022/09/22",4,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","20-24","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","25-29","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","30-34","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","35-39","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","45-49","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","5-9","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","50-54","2022/09/22",2,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","M","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","10-14","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","15-19","2022/09/22",2,3
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","20-24","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","20-24","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","25-29","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","25-29","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","30-34","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","30-34","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","35-39","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","40-44","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","45-49","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","55-59","2022/09/22",1,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","60-64","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","65-69","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","F","否","70+","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","M","否","0","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","M","否","0","2022/09/23",2,NA
