"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/04/26",9,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","20-24","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/04/23",3,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/04/26",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","3","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/04/24",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/04/25",8,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/04/26",3,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","30-34","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/04/26",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","35-39","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","4","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/04/26",3,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","5-9","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","50-54","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","M","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","40-44","2022/04/20",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","F","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","0","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","M","否","15-19","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","10-14","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","20-24","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","5-9","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","50-54","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","F","否","55-59","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","10-14","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","20-24","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","30-34","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","35-39","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","45-49","2022/04/24",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","50-54","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","50-54","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","M","否","65-69","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","0","2022/04/26",3,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","0","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","1","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","1","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/04/25",12,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/04/26",13,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/22",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/25",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/26",9,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","2","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/24",8,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/25",18,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/26",22,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/27",20,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/17",10,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/19",13,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/21",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/22",8,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/23",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/25",33,28
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/26",18,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/27",15,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/21",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/23",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/25",29,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/26",21,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/27",16,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/24",10,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/25",25,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/26",16,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/20",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/22",10,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/23",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/26",28,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/23",8,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/25",13,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/26",22,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/04/26",9,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/24",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/25",9,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/26",11,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/20",2,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/26",6,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/04/26",5,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/26",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","0","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/20",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/24",7,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/25",9,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/26",10,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/04/22",7,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/04/25",12,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/04/26",13,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","2","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/23",4,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/26",15,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/24",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/25",20,17
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/26",17,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/04/25",3,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/23",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/25",21,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/26",30,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/24",14,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/25",27,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/26",15,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","4","2022/04/26",5,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/24",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/25",26,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/26",19,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/22",6,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/23",7,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/25",13,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/26",18,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/25",28,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/26",16,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/25",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/26",7,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/21",4,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/26",6,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/25",5,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/26",6,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/04/26",5,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","0","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","0","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/04/25",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","15-19","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","2","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/04/26",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/04/25",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/04/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","3","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/04/26",4,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/04/26",8,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/04/26",3,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/04/25",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/04/25",4,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/04/26",4,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/04/26",7,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","3","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/04/26",3,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/04/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/04/19",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/04/26",3,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/04/24",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/04/26",5,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/04/26",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/04/25",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/04/25",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/04/25",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/04/26",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/24",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/26",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/04/26",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/19",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/21",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/26",5,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/26",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/26",7,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/27",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","4","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/24",8,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/25",8,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/26",4,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/25",12,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/27",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/04/27",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/04/27",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/04/20",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/04/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/26",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/27",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","2","2022/04/24",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/25",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/25",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/26",7,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/04/23",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/04/24",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/27",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/23",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/26",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","4","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/26",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/04/25",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/27",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/25",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/04/27",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/04/27",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","70+","2022/04/27",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","20-24","2022/04/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/04/25",3,2
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","35-39","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","4","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","10-14","2022/04/27",1,NA
