"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","1","2022/06/18",2,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","1","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/06/19",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/06/20",5,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","10-14","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","15-19","2022/07/06",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","15-19","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","2","2022/06/18",3,4
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","2","2022/07/02",4,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/05/18",22,21
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/06/17",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/07/01",7,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/07/06",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","20-24","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/18",29,28
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/05/19",19,20
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/06/18",7,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/06/19",5,4
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/06/20",6,4
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/07/06",5,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","25-29","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","3","2022/06/19",2,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/05/19",15,14
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/06/20",12,10
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/07/02",4,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/07/06",5,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","30-34","2022/07/07",7,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/06/17",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/06/19",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/07/03",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","35-39","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","4","2022/05/19",3,2
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","4","2022/07/01",2,1
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","4","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/06/17",13,12
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/06/19",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/07/02",7,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/07/06",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","40-44","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/06/18",3,4
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/06/19",9,8
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/06/20",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/07/01",4,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/07/06",1,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","45-49","2022/07/07",8,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/06/17",10,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/06/18",9,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/06/20",8,9
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/07/06",4,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","5-9","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","50-54","2022/06/18",6,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","50-54","2022/07/02",5,6
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","50-54","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","55-59","2022/07/02",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","55-59","2022/07/05",4,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","55-59","2022/07/06",2,3
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","55-59","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","60-64","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","65-69","2022/05/27",6,5
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","65-69","2022/07/06",3,1
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","65-69","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","70+","2022/06/19",8,7
"嚴重特殊傳染性肺炎","新竹縣","竹東鎮","男","否","70+","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","10-14","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","20-24","2022/07/05",NA,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","20-24","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","25-29","2022/07/01",2,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","25-29","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","25-29","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","30-34","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","4","2022/07/05",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","45-49","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","45-49","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","50-54","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","55-59","2022/06/17",2,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","60-64","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","65-69","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","女","否","70+","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","15-19","2022/07/01",2,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","15-19","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","20-24","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","30-34","2022/07/06",2,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","35-39","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","40-44","2022/06/11",3,2
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","40-44","2022/07/06",1,2
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","45-49","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","5-9","2022/06/13",4,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","5-9","2022/07/06",4,5
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","55-59","2022/06/17",2,3
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","55-59","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","60-64","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","65-69","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","70+","2022/07/06",1,2
"嚴重特殊傳染性肺炎","新竹縣","芎林鄉","男","否","70+","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","1","2022/06/19",NA,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","10-14","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","15-19","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","20-24","2022/06/17",3,4
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","20-24","2022/06/19",3,4
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","20-24","2022/06/20",5,6
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","20-24","2022/07/06",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","20-24","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","25-29","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","3","2022/06/18",2,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","30-34","2022/06/18",5,4
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","30-34","2022/06/19",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","30-34","2022/07/02",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","35-39","2022/06/18",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","35-39","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","40-44","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","45-49","2022/06/20",6,5
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","45-49","2022/07/01",NA,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","45-49","2022/07/04",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","45-49","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","50-54","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","50-54","2022/06/19",1,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","50-54","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","55-59","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","60-64","2022/06/20",3,4
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","60-64","2022/07/02",3,4
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","60-64","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","65-69","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","65-69","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","70+","2022/06/14",9,10
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","女","否","70+","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","1","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","20-24","2022/06/18",4,5
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","20-24","2022/06/30",3,4
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","20-24","2022/07/02",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","30-34","2022/06/18",1,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","30-34","2022/07/06",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","35-39","2022/06/17",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","35-39","2022/06/18",4,5
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","35-39","2022/06/19",2,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","35-39","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","4","2022/06/18",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","40-44","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","45-49","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","5-9","2022/05/19",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","5-9","2022/06/18",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","5-9","2022/06/19",2,3
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","5-9","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","50-54","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","55-59","2022/06/18",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","55-59","2022/07/01",1,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","55-59","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","60-64","2022/06/19",3,2
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","60-64","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","65-69","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","關西鎮","男","否","70+","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","0","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","1","2022/06/15",5,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","1","2022/07/01",4,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","1","2022/07/05",7,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","1","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/06/17",13,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/06/18",21,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/06/19",13,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/06/20",18,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","10-14","2022/07/07",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/13",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/05/18",42,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/06/17",11,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/06/18",14,15
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/06/20",18,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/07/06",20,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","15-19","2022/07/07",13,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","2","2022/07/06",7,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","2","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/05/19",74,75
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/16",26,27
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/17",35,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/18",21,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/19",30,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/27",35,34
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/30",25,26
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/07/02",24,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/07/06",25,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/07/07",30,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/07",83,84
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/14",57,58
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/16",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/17",51,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/18",31,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/19",26,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/20",27,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/30",31,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/07/01",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/07/02",41,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/07/06",39,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/07/07",29,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","3","2022/07/02",9,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","3","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/15",45,46
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/17",49,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/18",39,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/20",39,40
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/07/01",35,37
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/07/02",40,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/07/06",26,27
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/07/07",37,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/04/28",23,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/18",114,115
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/07",67,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/18",37,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/19",28,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/30",31,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/07/01",43,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/07/02",53,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/07/04",45,44
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/07/05",47,48
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/07/06",37,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/07/07",40,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/06/18",10,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/18",121,122
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/17",43,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/18",37,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/19",31,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/07/02",40,39
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/07/03",22,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/07/06",41,39
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/07/07",34,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/10",37,36
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/17",33,34
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/18",34,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/19",25,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/20",19,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/07/02",25,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/07/05",36,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/07/06",21,20
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/07/07",30,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/18",64,65
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/06/19",16,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/06/20",20,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/07/02",28,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/07/07",21,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/05/25",57,58
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/18",25,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/19",9,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/07/02",20,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/07/05",22,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/07/07",22,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/11",52,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/16",24,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/17",29,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/18",26,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/19",10,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/07/01",21,18
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/07/02",18,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/07/06",23,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/07/07",18,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/17",26,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/18",19,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/19",17,18
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/07/06",14,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/07/07",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/06/17",12,11
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/06/18",9,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/06/19",7,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/07/02",15,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/07/06",9,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/07/07",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/10",36,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/06/19",14,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/07/02",22,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/07/07",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","性別不詳","否","45-49","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","中壢區","性別不詳","否","50-54","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","桃園市","中壢區","性別不詳","否","70+","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","0","2022/07/02",4,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","0","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","1","2022/06/20",7,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","1","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/06/17",27,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/06/18",18,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/06/19",18,20
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/06/20",20,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/07/02",20,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/07/04",24,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/07/07",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/05/19",51,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/08",24,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/17",31,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/18",25,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/20",17,18
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/07/06",10,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/07/07",17,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","2","2022/06/18",3,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","2","2022/07/01",6,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","2","2022/07/05",5,6
